name,time_ns
s1115_run_timed,17117213
s1115_run_timed,16812441
s1115_run_timed,17153783
s1115_run_timed,16639339
s1115_run_timed,16888421
s1115_run_timed,16997062
base_s1115,26626000
base_s1115,26930000
base_s1115,26827000
base_s1115,26568000
base_s1115,26880000
base_s1115,26569000
base_s1115,26847000
base_s1115,26830000
base_s1115,26627000
base_s1115,26478000
dace_s1115_cpy,18684000
dace_s1115_cpy,18927000
dace_s1115_cpy,19001000
dace_s1115_cpy,19059000
dace_s1115_cpy,19309000
dace_s1115_cpy,19071000
dace_s1115_cpy,18890000
dace_s1115_cpy,18730000
dace_s1115_cpy,19063000
dace_s1115_cpy,18978000
dace_s1115_cpy,18832000
dace_s1115,16597000
dace_s1115,16621000
dace_s1115,16564000
dace_s1115,16824000
dace_s1115,16393000
dace_s1115,16683000
dace_s1115,16747000
dace_s1115,16577000
dace_s1115,16620000
dace_s1115,16745000
dace_s1115,16573000
s116_run_timed,372356753
s116_run_timed,358539512
s116_run_timed,342898999
s116_run_timed,343542833
s116_run_timed,343280731
s116_run_timed,343176721
s116_run_timed,343290531
s116_run_timed,343702274
s116_run_timed,344588100
s116_run_timed,345229404
s116_run_timed,345018943
base_s116,355858000
base_s116,340071000
base_s116,340900000
base_s116,341025000
base_s116,340885000
base_s116,341006000
base_s116,341048000
base_s116,342319000
base_s116,341060000
base_s116,341876000
dace_s116_cpy,375785000
dace_s116_cpy,360940000
dace_s116_cpy,344655000
dace_s116_cpy,344267000
dace_s116_cpy,344089000
dace_s116_cpy,344390000
dace_s116_cpy,344270000
dace_s116_cpy,346370000
dace_s116_cpy,345824000
dace_s116_cpy,345575000
dace_s116_cpy,345911000
dace_s116,376381000
dace_s116,362277000
dace_s116,346643000
dace_s116,346725000
dace_s116,345546000
dace_s116,345961000
dace_s116,344509000
dace_s116,345791000
dace_s116,345309000
dace_s116,344934000
dace_s116,344800000
s118_run_timed,14964089
s118_run_timed,15099150
s118_run_timed,15094240
s118_run_timed,14991589
s118_run_timed,14994539
s118_run_timed,15048969
s118_run_timed,14984839
s118_run_timed,15102409
s118_run_timed,14972538
s118_run_timed,14971279
s118_run_timed,15204240
base_s118,14746000
base_s118,14696000
base_s118,15082000
base_s118,14899000
base_s118,14769000
base_s118,14815000
base_s118,14897000
base_s118,14783000
base_s118,14801000
base_s118,14789000
dace_s118_cpy,14393000
dace_s118_cpy,14567000
dace_s118_cpy,14476000
dace_s118_cpy,14458000
dace_s118_cpy,14470000
dace_s118_cpy,14439000
dace_s118_cpy,14492000
dace_s118_cpy,14371000
dace_s118_cpy,14364000
dace_s118_cpy,14540000
dace_s118_cpy,14554000
dace_s118,15102000
dace_s118,15512000
dace_s118,15424000
dace_s118,15041000
dace_s118,15412000
dace_s118,15335000
dace_s118,15329000
dace_s118,15284000
dace_s118,15057000
dace_s118,15109000
dace_s118,15049000
s119_run_timed,80361000
s119_run_timed,80295639
s119_run_timed,79700345
s119_run_timed,79969587
s119_run_timed,79815526
s119_run_timed,79754805
s119_run_timed,79338703
s119_run_timed,79443794
s119_run_timed,79741676
s119_run_timed,79560504
s119_run_timed,80248808
base_s119,79468000
base_s119,79387000
base_s119,79196000
base_s119,78895000
base_s119,79248000
base_s119,79167000
base_s119,78895000
base_s119,79005000
base_s119,79405000
base_s119,79376000
dace_s119_cpy,79985000
dace_s119_cpy,79508000
dace_s119_cpy,79793000
dace_s119_cpy,79665000
dace_s119_cpy,79441000
dace_s119_cpy,79826000
dace_s119_cpy,79595000
dace_s119_cpy,79420000
dace_s119_cpy,79326000
dace_s119_cpy,79613000
dace_s119_cpy,79622000
dace_s119,80768000
dace_s119,80860000
dace_s119,80558000
dace_s119,80502000
dace_s119,80528000
dace_s119,80601000
dace_s119,80706000
dace_s119,80338000
dace_s119,80829000
dace_s119,80725000
dace_s119,80575000
s121_run_timed,132805725
s121_run_timed,132373282
s121_run_timed,132652934
s121_run_timed,132505442
s121_run_timed,132365497
s121_run_timed,132254301
s121_run_timed,132536963
s121_run_timed,132506603
s121_run_timed,132351561
s121_run_timed,132335062
s121_run_timed,132755174
base_s121,132825000
base_s121,132144000
base_s121,132194000
base_s121,132209000
base_s121,132161000
base_s121,132298000
base_s121,132353000
base_s121,132154000
base_s121,132103000
base_s121,132204000
dace_s121_cpy,132346000
dace_s121_cpy,132121000
dace_s121_cpy,132113000
dace_s121_cpy,132081000
dace_s121_cpy,132384000
dace_s121_cpy,133295000
dace_s121_cpy,133211000
dace_s121_cpy,132919000
dace_s121_cpy,133355000
dace_s121_cpy,133108000
dace_s121_cpy,133267000
dace_s121,132657000
dace_s121,133829000
dace_s121,133785000
dace_s121,133718000
dace_s121,133296000
dace_s121,133790000
dace_s121,133535000
dace_s121,133539000
dace_s121,133496000
dace_s121,132748000
dace_s121,132513000
s122_run_timed,33654174
s122_run_timed,33545953
s122_run_timed,33624304
s122_run_timed,33704924
s122_run_timed,33518363
s122_run_timed,33659543
s122_run_timed,33519104
s122_run_timed,33705154
s122_run_timed,33555893
s122_run_timed,33551493
s122_run_timed,33540874
base_s122,36536000
base_s122,35355000
base_s122,36177000
base_s122,36208000
base_s122,36911000
base_s122,36299000
base_s122,36651000
base_s122,37059000
base_s122,36716000
base_s122,35688000
dace_s122_cpy,35747000
dace_s122_cpy,36145000
dace_s122_cpy,35670000
dace_s122_cpy,36222000
dace_s122_cpy,36161000
dace_s122_cpy,36293000
dace_s122_cpy,35911000
dace_s122_cpy,36045000
dace_s122_cpy,35742000
dace_s122_cpy,36367000
dace_s122_cpy,35780000
dace_s122,35202000
dace_s122,35717000
dace_s122,35377000
dace_s122,35837000
dace_s122,35363000
dace_s122,35850000
dace_s122,35979000
dace_s122,35232000
dace_s122,35781000
dace_s122,35273000
dace_s122,35798000
s123_run_timed,221762880
s123_run_timed,225040021
s123_run_timed,221549149
s123_run_timed,220419732
s123_run_timed,220034860
s123_run_timed,219220585
s123_run_timed,219110434
s123_run_timed,220560383
s123_run_timed,223823594
s123_run_timed,219852959
s123_run_timed,220350922
base_s123,201305000
base_s123,202955000
base_s123,203199000
base_s123,203448000
base_s123,204030000
base_s123,203771000
base_s123,202854000
base_s123,203407000
base_s123,203800000
base_s123,203149000
dace_s123_cpy,199191000
dace_s123_cpy,201307000
dace_s123_cpy,200943000
dace_s123_cpy,201488000
dace_s123_cpy,200562000
dace_s123_cpy,200408000
dace_s123_cpy,200880000
dace_s123_cpy,201391000
dace_s123_cpy,200843000
dace_s123_cpy,201711000
dace_s123_cpy,200332000
dace_s123,207594000
dace_s123,209349000
dace_s123,207474000
dace_s123,208715000
dace_s123,206777000
dace_s123,207053000
dace_s123,207210000
dace_s123,208047000
dace_s123,208116000
dace_s123,207498000
dace_s123,207726000
s124_run_timed,103874114
s124_run_timed,103760453
s124_run_timed,103581442
s124_run_timed,103816335
s124_run_timed,103765704
s124_run_timed,103790724
s124_run_timed,103913085
s124_run_timed,103797904
s124_run_timed,103618843
s124_run_timed,103716213
s124_run_timed,103554543
base_s124,103918000
base_s124,103704000
base_s124,103727000
base_s124,103647000
base_s124,103731000
base_s124,102978000
base_s124,103613000
base_s124,103528000
base_s124,103688000
base_s124,103505000
dace_s124_cpy,104035000
dace_s124_cpy,104334000
dace_s124_cpy,103696000
dace_s124_cpy,104360000
dace_s124_cpy,104175000
dace_s124_cpy,103638000
dace_s124_cpy,104043000
dace_s124_cpy,104290000
dace_s124_cpy,103571000
dace_s124_cpy,103688000
dace_s124_cpy,103557000
dace_s124,103509000
dace_s124,103837000
dace_s124,104332000
dace_s124,104240000
dace_s124,103628000
dace_s124,103474000
dace_s124,104359000
dace_s124,103661000
dace_s124,104287000
dace_s124,104332000
dace_s124,104060000
s125_run_timed,2866129
s125_run_timed,2813449
s125_run_timed,2792798
s125_run_timed,2797269
s125_run_timed,2792548
s125_run_timed,2788268
s125_run_timed,2808579
s125_run_timed,2809158
s125_run_timed,2779708
s125_run_timed,2803368
s125_run_timed,2797399
base_s125,3069000
base_s125,3072000
base_s125,3081000
base_s125,3070000
base_s125,3059000
base_s125,3052000
base_s125,3059000
base_s125,3077000
base_s125,3067000
base_s125,3068000
dace_s125_cpy,2953000
dace_s125_cpy,2897000
dace_s125_cpy,2893000
dace_s125_cpy,2885000
dace_s125_cpy,2906000
dace_s125_cpy,2893000
dace_s125_cpy,2896000
dace_s125_cpy,2952000
dace_s125_cpy,2931000
dace_s125_cpy,2943000
dace_s125_cpy,2937000
dace_s125,2965000
dace_s125,2884000
dace_s125,2867000
dace_s125,2870000
dace_s125,2874000
dace_s125,2871000
dace_s125,2893000
dace_s125,2864000
dace_s125,2919000
dace_s125,2907000
dace_s125,2928000
s126_run_timed,458173129
s126_run_timed,461434661
s126_run_timed,458210130
s126_run_timed,456819790
s126_run_timed,456624229
s126_run_timed,456857071
s126_run_timed,456545199
s126_run_timed,456619729
s126_run_timed,456393108
s126_run_timed,457259933
s126_run_timed,457163462
base_s126,512931000
base_s126,514028000
base_s126,513322000
base_s126,512702000
base_s126,512172000
base_s126,510082000
base_s126,509310000
base_s126,509727000
base_s126,509085000
base_s126,507368000
dace_s126_cpy,411403000
dace_s126_cpy,417147000
dace_s126_cpy,412239000
dace_s126_cpy,410313000
dace_s126_cpy,411231000
dace_s126_cpy,410399000
dace_s126_cpy,410511000
dace_s126_cpy,410660000
dace_s126_cpy,412498000
dace_s126_cpy,409724000
dace_s126_cpy,410732000
dace_s126,209789000
dace_s126,211103000
dace_s126,211691000
dace_s126,211654000
dace_s126,211156000
dace_s126,210808000
dace_s126,210717000
dace_s126,210430000
dace_s126,210065000
dace_s126,209815000
dace_s126,209827000
s127_run_timed,121517001
s127_run_timed,121231049
s127_run_timed,121012467
s127_run_timed,120947966
s127_run_timed,120946797
s127_run_timed,120979127
s127_run_timed,121566870
s127_run_timed,121179249
s127_run_timed,121251569
s127_run_timed,121011518
s127_run_timed,121044257
base_s127,123395000
base_s127,122371000
base_s127,123063000
base_s127,123207000
base_s127,123192000
base_s127,122953000
base_s127,123038000
base_s127,122491000
base_s127,123114000
base_s127,123035000
dace_s127_cpy,121023000
dace_s127_cpy,121479000
dace_s127_cpy,121873000
dace_s127_cpy,121264000
dace_s127_cpy,121304000
dace_s127_cpy,120796000
dace_s127_cpy,121131000
dace_s127_cpy,120965000
dace_s127_cpy,121704000
dace_s127_cpy,121384000
dace_s127_cpy,121668000
dace_s127,120232000
dace_s127,897386000
dace_s127,127375000
dace_s127,126895000
dace_s127,127552000
dace_s127,126294000
dace_s127,127320000
dace_s127,127184000
dace_s127,127062000
dace_s127,127139000
dace_s127,127402000
s128_run_timed,120777680
s128_run_timed,120710649
s128_run_timed,120829370
s128_run_timed,120862321
s128_run_timed,120623888
s128_run_timed,120651039
s128_run_timed,120720109
s128_run_timed,120854581
s128_run_timed,120689029
s128_run_timed,120662579
s128_run_timed,120598198
base_s128,114585000
base_s128,113974000
base_s128,114045000
base_s128,114052000
base_s128,114067000
base_s128,114029000
base_s128,113978000
base_s128,113945000
base_s128,114074000
base_s128,114134000
dace_s128_cpy,119799000
dace_s128_cpy,120321000
dace_s128_cpy,119798000
dace_s128_cpy,120515000
dace_s128_cpy,119831000
dace_s128_cpy,119476000
dace_s128_cpy,119700000
dace_s128_cpy,119328000
dace_s128_cpy,120725000
dace_s128_cpy,120210000
dace_s128_cpy,120243000
dace_s128,120262000
dace_s128,120141000
dace_s128,119815000
dace_s128,119713000
dace_s128,119669000
dace_s128,119566000
dace_s128,120842000
dace_s128,119962000
dace_s128,120810000
dace_s128,120358000
dace_s128,121038000
s132_run_timed,17870
s132_run_timed,17820
s132_run_timed,16870
s132_run_timed,20960
s132_run_timed,16870
s132_run_timed,16850
s132_run_timed,16871
s132_run_timed,16890
s132_run_timed,17420
s132_run_timed,17010
s132_run_timed,20900
base_s132,17000
base_s132,17000
base_s132,18000
base_s132,17000
base_s132,17000
base_s132,17000
base_s132,16000
base_s132,17000
base_s132,19000
base_s132,17000
dace_s132_cpy,18000
dace_s132_cpy,17000
dace_s132_cpy,17000
dace_s132_cpy,17000
dace_s132_cpy,19000
dace_s132_cpy,17000
dace_s132_cpy,17000
dace_s132_cpy,17000
dace_s132_cpy,17000
dace_s132_cpy,17000
dace_s132_cpy,16000
dace_s132,18000
dace_s132,17000
dace_s132,17000
dace_s132,23000
dace_s132,17000
dace_s132,16000
dace_s132,16000
dace_s132,17000
dace_s132,17000
dace_s132,17000
dace_s132,17000
s151_run_timed,222236462
s151_run_timed,220393060
s151_run_timed,220364660
s151_run_timed,220368120
s151_run_timed,220347039
s151_run_timed,222068931
s151_run_timed,222192061
s151_run_timed,221983610
s151_run_timed,222075501
s151_run_timed,221865829
s151_run_timed,221742708
base_s151,223426000
base_s151,221362000
base_s151,221453000
base_s151,221053000
base_s151,221269000
base_s151,222382000
base_s151,222192000
base_s151,220944000
base_s151,222409000
base_s151,222264000
dace_s151_cpy,222245000
dace_s151_cpy,222435000
dace_s151_cpy,222562000
dace_s151_cpy,223054000
dace_s151_cpy,222267000
dace_s151_cpy,222202000
dace_s151_cpy,222194000
dace_s151_cpy,222283000
dace_s151_cpy,222239000
dace_s151_cpy,222234000
dace_s151_cpy,222391000
dace_s151,220183000
dace_s151,220268000
dace_s151,220289000
dace_s151,220276000
dace_s151,220383000
dace_s151,220278000
dace_s151,221898000
dace_s151,221724000
dace_s151,221681000
dace_s151,221736000
dace_s151,221867000
s152_run_timed,100736417
s152_run_timed,100416185
s152_run_timed,100237454
s152_run_timed,99915122
s152_run_timed,100321364
s152_run_timed,100071563
s152_run_timed,99982782
s152_run_timed,100278824
s152_run_timed,99890742
s152_run_timed,100029343
s152_run_timed,99810681
base_s152,129363000
base_s152,128983000
base_s152,128307000
base_s152,129048000
base_s152,129187000
base_s152,128312000
base_s152,128969000
base_s152,129098000
base_s152,129076000
base_s152,128434000
dace_s152_cpy,129145000
dace_s152_cpy,128393000
dace_s152_cpy,127984000
dace_s152_cpy,128983000
dace_s152_cpy,128433000
dace_s152_cpy,128458000
dace_s152_cpy,128848000
dace_s152_cpy,128641000
dace_s152_cpy,128706000
dace_s152_cpy,128583000
dace_s152_cpy,128626000
dace_s152,129608000
dace_s152,129914000
dace_s152,129790000
dace_s152,129802000
dace_s152,129788000
dace_s152,128690000
dace_s152,129084000
dace_s152,129805000
dace_s152,129674000
dace_s152,128915000
dace_s152,129715000
s161_run_timed,438134912
s161_run_timed,441883356
s161_run_timed,439268139
s161_run_timed,440579658
s161_run_timed,439937484
s161_run_timed,437427298
s161_run_timed,436662442
s161_run_timed,437370746
s161_run_timed,438207952
s161_run_timed,438107492
s161_run_timed,438009141
base_s161,437805000
base_s161,439204000
base_s161,439610000
base_s161,439597000
base_s161,439489000
base_s161,440829000
base_s161,439920000
base_s161,437917000
base_s161,439626000
base_s161,439207000
dace_s161_cpy,467293000
dace_s161_cpy,467710000
dace_s161_cpy,468509000
dace_s161_cpy,468780000
dace_s161_cpy,469242000
dace_s161_cpy,467051000
dace_s161_cpy,467314000
dace_s161_cpy,468283000
dace_s161_cpy,469539000
dace_s161_cpy,468348000
dace_s161_cpy,469533000
dace_s161,449434000
dace_s161,453705000
dace_s161,451089000
dace_s161,452121000
dace_s161,450525000
dace_s161,451158000
dace_s161,451641000
dace_s161,452507000
dace_s161,451226000
dace_s161,451746000
dace_s161,450988000
s1161_run_timed,387758576
s1161_run_timed,388670961
s1161_run_timed,386558187
s1161_run_timed,386237804
s1161_run_timed,387042290
s1161_run_timed,386575447
s1161_run_timed,386459147
s1161_run_timed,386666208
s1161_run_timed,387837206
s1161_run_timed,388777672
s1161_run_timed,387767275
base_s1161,389823000
base_s1161,390596000
base_s1161,390524000
base_s1161,390423000
base_s1161,390069000
base_s1161,390452000
base_s1161,389367000
base_s1161,389850000
base_s1161,389643000
base_s1161,390474000
dace_s1161_cpy,391663000
dace_s1161_cpy,390652000
dace_s1161_cpy,391091000
dace_s1161_cpy,389309000
dace_s1161_cpy,388600000
dace_s1161_cpy,389833000
dace_s1161_cpy,390082000
dace_s1161_cpy,390603000
dace_s1161_cpy,391039000
dace_s1161_cpy,391167000
dace_s1161_cpy,390949000
dace_s1161,389299000
dace_s1161,391131000
dace_s1161,390495000
dace_s1161,388340000
dace_s1161,390326000
dace_s1161,389918000
dace_s1161,390331000
dace_s1161,389813000
dace_s1161,389641000
dace_s1161,390241000
dace_s1161,390970000
s162_run_timed,301561001
s162_run_timed,301357930
s162_run_timed,301540991
s162_run_timed,301486531
s162_run_timed,301221979
s162_run_timed,301436020
s162_run_timed,301376560
s162_run_timed,301363160
s162_run_timed,301511881
s162_run_timed,301504291
s162_run_timed,301584332
base_s162,309457000
base_s162,309073000
base_s162,308930000
base_s162,308831000
base_s162,309217000
base_s162,309007000
base_s162,308736000
base_s162,309033000
base_s162,308938000
base_s162,309061000
dace_s162_cpy,293404000
dace_s162_cpy,292666000
dace_s162_cpy,292571000
dace_s162_cpy,292891000
dace_s162_cpy,291490000
dace_s162_cpy,293430000
dace_s162_cpy,293160000
dace_s162_cpy,292546000
dace_s162_cpy,293547000
dace_s162_cpy,292830000
dace_s162_cpy,292898000
dace_s162,293999000
dace_s162,293708000
dace_s162,293632000
dace_s162,293905000
dace_s162,293954000
dace_s162,293715000
dace_s162,293325000
dace_s162,292019000
dace_s162,293465000
dace_s162,293660000
dace_s162,293551000
s171_run_timed,44129889
s171_run_timed,43914638
s171_run_timed,43888627
s171_run_timed,43863457
s171_run_timed,43834027
s171_run_timed,43860918
s171_run_timed,43835327
s171_run_timed,43847967
s171_run_timed,43906177
s171_run_timed,43910977
s171_run_timed,43842527
base_s171,44751000
base_s171,44235000
base_s171,44123000
base_s171,44131000
base_s171,44175000
base_s171,44184000
base_s171,44134000
base_s171,44656000
base_s171,44157000
base_s171,44536000
dace_s171_cpy,44070000
dace_s171_cpy,44631000
dace_s171_cpy,44366000
dace_s171_cpy,44373000
dace_s171_cpy,44615000
dace_s171_cpy,44050000
dace_s171_cpy,44845000
dace_s171_cpy,44338000
dace_s171_cpy,44009000
dace_s171_cpy,44552000
dace_s171_cpy,44339000
dace_s171,44017000
dace_s171,44497000
dace_s171,44089000
dace_s171,43793000
dace_s171,44220000
dace_s171,43827000
dace_s171,44508000
dace_s171,44171000
dace_s171,43842000
dace_s171,44248000
dace_s171,43810000
s172_run_timed,43678318
s172_run_timed,43619348
s172_run_timed,43610958
s172_run_timed,43621608
s172_run_timed,43537207
s172_run_timed,43715038
s172_run_timed,43277466
s172_run_timed,43264735
s172_run_timed,43250305
s172_run_timed,43965120
s172_run_timed,43563618
base_s172,51355000
base_s172,51601000
base_s172,51156000
base_s172,51712000
base_s172,51327000
base_s172,51558000
base_s172,51132000
base_s172,51850000
base_s172,51376000
base_s172,51715000
