sdfg_name,size,rep,time_seconds
log_implementations_std,4194304,4,4185
log_implementations_std,4194304,5,3897
log_implementations_std,4194304,6,3815
log_implementations_std,4194304,7,4185
log_implementations_std,4194304,8,3647
log_implementations_std,4194304,9,4071
log_implementations_std,4194304,10,3932
log_implementations_std,4194304,11,4192
log_implementations_std,4194304,12,3613
log_implementations_std,4194304,13,4427
log_implementations_std,4194304,14,3969
log_implementations_std,4194304,15,3777
log_implementations_std,4194304,16,3939
log_implementations_std,4194304,17,3771
log_implementations_std,4194304,18,4536
log_implementations_std,4194304,19,3630
log_implementations_dace,4194304,0,3376
log_implementations_dace,4194304,1,2802
log_implementations_dace,4194304,2,2849
log_implementations_dace,4194304,3,2937
log_implementations_dace,4194304,4,2925
log_implementations_dace,4194304,5,2934
log_implementations_dace,4194304,6,2799
log_implementations_dace,4194304,7,2855
log_implementations_dace,4194304,8,3179
log_implementations_dace,4194304,9,3023
log_implementations_dace,4194304,10,3213
log_implementations_dace,4194304,11,2806
log_implementations_dace,4194304,12,2878
log_implementations_dace,4194304,13,2824
log_implementations_dace,4194304,14,3156
log_implementations_dace,4194304,15,2926
log_implementations_dace,4194304,16,2803
log_implementations_dace,4194304,17,4002
log_implementations_dace,4194304,18,3298
log_implementations_dace,4194304,19,3773
_static_veclen_8_no_cpy,4194304,0,2976
_static_veclen_8_no_cpy,4194304,1,3418
_static_veclen_8_no_cpy,4194304,2,3388
_static_veclen_8_no_cpy,4194304,3,3205
_static_veclen_8_no_cpy,4194304,4,3149
_static_veclen_8_no_cpy,4194304,5,2753
_static_veclen_8_no_cpy,4194304,6,2786
_static_veclen_8_no_cpy,4194304,7,2766
_static_veclen_8_no_cpy,4194304,8,3367
_static_veclen_8_no_cpy,4194304,9,2740
_static_veclen_8_no_cpy,4194304,10,2811
_static_veclen_8_no_cpy,4194304,11,3099
_static_veclen_8_no_cpy,4194304,12,2763
_static_veclen_8_no_cpy,4194304,13,3173
_static_veclen_8_no_cpy,4194304,14,2805
_static_veclen_8_no_cpy,4194304,15,2797
_static_veclen_8_no_cpy,4194304,16,2782
_static_veclen_8_no_cpy,4194304,17,3253
_static_veclen_8_no_cpy,4194304,18,3759
_static_veclen_8_no_cpy,4194304,19,2853
_static_veclen_8_cpy,4194304,0,2763
_static_veclen_8_cpy,4194304,1,3105
_static_veclen_8_cpy,4194304,2,2843
_static_veclen_8_cpy,4194304,3,3002
_static_veclen_8_cpy,4194304,4,3234
_static_veclen_8_cpy,4194304,5,2826
_static_veclen_8_cpy,4194304,6,2799
_static_veclen_8_cpy,4194304,7,2759
_static_veclen_8_cpy,4194304,8,3232
_static_veclen_8_cpy,4194304,9,3115
_static_veclen_8_cpy,4194304,10,2787
_static_veclen_8_cpy,4194304,11,2766
_static_veclen_8_cpy,4194304,12,2792
_static_veclen_8_cpy,4194304,13,3000
_static_veclen_8_cpy,4194304,14,2825
_static_veclen_8_cpy,4194304,15,2751
_static_veclen_8_cpy,4194304,16,2941
_static_veclen_8_cpy,4194304,17,2770
_static_veclen_8_cpy,4194304,18,3124
_static_veclen_8_cpy,4194304,19,2826
_static_veclen_16_no_cpy,4194304,0,3075
_static_veclen_16_no_cpy,4194304,1,2853
_static_veclen_16_no_cpy,4194304,2,2966
_static_veclen_16_no_cpy,4194304,3,2872
_static_veclen_16_no_cpy,4194304,4,2908
_static_veclen_16_no_cpy,4194304,5,3140
_static_veclen_16_no_cpy,4194304,6,2818
_static_veclen_16_no_cpy,4194304,7,2823
_static_veclen_16_no_cpy,4194304,8,2835
_static_veclen_16_no_cpy,4194304,9,2834
_static_veclen_16_no_cpy,4194304,10,2831
_static_veclen_16_no_cpy,4194304,11,2823
_static_veclen_16_no_cpy,4194304,12,3023
_static_veclen_16_no_cpy,4194304,13,2806
_static_veclen_16_no_cpy,4194304,14,2848
_static_veclen_16_no_cpy,4194304,15,2803
_static_veclen_16_no_cpy,4194304,16,2820
_static_veclen_16_no_cpy,4194304,17,3104
_static_veclen_16_no_cpy,4194304,18,2815
_static_veclen_16_no_cpy,4194304,19,3004
_static_veclen_16_cpy,4194304,0,3705
_static_veclen_16_cpy,4194304,1,3202
_static_veclen_16_cpy,4194304,2,3877
_static_veclen_16_cpy,4194304,3,3502
_static_veclen_16_cpy,4194304,4,3710
_static_veclen_16_cpy,4194304,5,3038
_static_veclen_16_cpy,4194304,6,3857
_static_veclen_16_cpy,4194304,7,3458
_static_veclen_16_cpy,4194304,8,3202
_static_veclen_16_cpy,4194304,9,3092
_static_veclen_16_cpy,4194304,10,3182
_static_veclen_16_cpy,4194304,11,3820
_static_veclen_16_cpy,4194304,12,3458
_static_veclen_16_cpy,4194304,13,3523
_static_veclen_16_cpy,4194304,14,3398
_static_veclen_16_cpy,4194304,15,3612
_static_veclen_16_cpy,4194304,16,3307
_static_veclen_16_cpy,4194304,17,3950
_static_veclen_16_cpy,4194304,18,3358
_static_veclen_16_cpy,4194304,19,3305
_static_veclen_32_no_cpy,4194304,0,2899
_static_veclen_32_no_cpy,4194304,1,3188
_static_veclen_32_no_cpy,4194304,2,2881
_static_veclen_32_no_cpy,4194304,3,2978
_static_veclen_32_no_cpy,4194304,4,2826
_static_veclen_32_no_cpy,4194304,5,2803
_static_veclen_32_no_cpy,4194304,6,3185
_static_veclen_32_no_cpy,4194304,7,2909
_static_veclen_32_no_cpy,4194304,8,2863
_static_veclen_32_no_cpy,4194304,9,3101
_static_veclen_32_no_cpy,4194304,10,2826
_static_veclen_32_no_cpy,4194304,11,3259
_static_veclen_32_no_cpy,4194304,12,2853
_static_veclen_32_no_cpy,4194304,13,2842
_static_veclen_32_no_cpy,4194304,14,2856
_static_veclen_32_no_cpy,4194304,15,2808
_static_veclen_32_no_cpy,4194304,16,3191
_static_veclen_32_no_cpy,4194304,17,3165
_static_veclen_32_no_cpy,4194304,18,2856
_static_veclen_32_no_cpy,4194304,19,2827
_static_veclen_32_cpy,4194304,0,3019
_static_veclen_32_cpy,4194304,1,3000
_static_veclen_32_cpy,4194304,2,2972
_static_veclen_32_cpy,4194304,3,2964
_static_veclen_32_cpy,4194304,4,3294
_static_veclen_32_cpy,4194304,5,3005
_static_veclen_32_cpy,4194304,6,2981
_static_veclen_32_cpy,4194304,7,3293
_static_veclen_32_cpy,4194304,8,2962
_static_veclen_32_cpy,4194304,9,3223
_static_veclen_32_cpy,4194304,10,3221
_static_veclen_32_cpy,4194304,11,2947
_static_veclen_32_cpy,4194304,12,2950
_static_veclen_32_cpy,4194304,13,2947
_static_veclen_32_cpy,4194304,14,3172
_static_veclen_32_cpy,4194304,15,2975
_static_veclen_32_cpy,4194304,16,2971
_static_veclen_32_cpy,4194304,17,2962
_static_veclen_32_cpy,4194304,18,2978
_static_veclen_32_cpy,4194304,19,3087
_static_veclen_64_no_cpy,4194304,0,2927
_static_veclen_64_no_cpy,4194304,1,3265
_static_veclen_64_no_cpy,4194304,2,3022
_static_veclen_64_no_cpy,4194304,3,2908
_static_veclen_64_no_cpy,4194304,4,2927
_static_veclen_64_no_cpy,4194304,5,2913
_static_veclen_64_no_cpy,4194304,6,3162
_static_veclen_64_no_cpy,4194304,7,3274
_static_veclen_64_no_cpy,4194304,8,2921
_static_veclen_64_no_cpy,4194304,9,3155
_static_veclen_64_no_cpy,4194304,10,2920
_static_veclen_64_no_cpy,4194304,11,3210
_static_veclen_64_no_cpy,4194304,12,2925
_static_veclen_64_no_cpy,4194304,13,2914
_static_veclen_64_no_cpy,4194304,14,3205
_static_veclen_64_no_cpy,4194304,15,2901
_static_veclen_64_no_cpy,4194304,16,3269
_static_veclen_64_no_cpy,4194304,17,2920
_static_veclen_64_no_cpy,4194304,18,2925
_static_veclen_64_no_cpy,4194304,19,2994
_static_veclen_64_cpy,4194304,0,3358
_static_veclen_64_cpy,4194304,1,3219
_static_veclen_64_cpy,4194304,2,3309
_static_veclen_64_cpy,4194304,3,3473
_static_veclen_64_cpy,4194304,4,3143
_static_veclen_64_cpy,4194304,5,3079
_static_veclen_64_cpy,4194304,6,3098
_static_veclen_64_cpy,4194304,7,3056
_static_veclen_64_cpy,4194304,8,3487
_static_veclen_64_cpy,4194304,9,3106
_static_veclen_64_cpy,4194304,10,3097
_static_veclen_64_cpy,4194304,11,3404
_static_veclen_64_cpy,4194304,12,3091
_static_veclen_64_cpy,4194304,13,3452
_static_veclen_64_cpy,4194304,14,3077
_static_veclen_64_cpy,4194304,15,3086
_static_veclen_64_cpy,4194304,16,3096
_static_veclen_64_cpy,4194304,17,3360
_static_veclen_64_cpy,4194304,18,3220
_static_veclen_64_cpy,4194304,19,3143
sdfg_name,size,rep,time_seconds
log_implementations_std,8388608,0,8197
log_implementations_std,8388608,1,7784
log_implementations_std,8388608,2,7909
log_implementations_std,8388608,3,7921
log_implementations_std,8388608,4,8134
log_implementations_std,8388608,5,7674
log_implementations_std,8388608,6,7917
log_implementations_std,8388608,7,8022
log_implementations_std,8388608,8,8034
log_implementations_std,8388608,9,7914
log_implementations_std,8388608,10,7983
log_implementations_std,8388608,11,8061
log_implementations_std,8388608,12,8015
log_implementations_std,8388608,13,8034
log_implementations_std,8388608,14,8087
log_implementations_std,8388608,15,7813
log_implementations_std,8388608,16,8124
log_implementations_std,8388608,17,7838
log_implementations_std,8388608,18,8120
log_implementations_std,8388608,19,8181
log_implementations_dace,8388608,0,6644
log_implementations_dace,8388608,1,6424
log_implementations_dace,8388608,2,5638
log_implementations_dace,8388608,3,5850
log_implementations_dace,8388608,4,5617
log_implementations_dace,8388608,5,5920
log_implementations_dace,8388608,6,5925
log_implementations_dace,8388608,7,5615
log_implementations_dace,8388608,8,5936
log_implementations_dace,8388608,9,5829
log_implementations_dace,8388608,10,5617
log_implementations_dace,8388608,11,5646
log_implementations_dace,8388608,12,6107
log_implementations_dace,8388608,13,5640
log_implementations_dace,8388608,14,5889
log_implementations_dace,8388608,15,5624
log_implementations_dace,8388608,16,5936
log_implementations_dace,8388608,17,5961
log_implementations_dace,8388608,18,5652
log_implementations_dace,8388608,19,5855
_static_veclen_8_no_cpy,8388608,0,6074
_static_veclen_8_no_cpy,8388608,1,6599
_static_veclen_8_no_cpy,8388608,2,5927
_static_veclen_8_no_cpy,8388608,3,6323
_static_veclen_8_no_cpy,8388608,4,6855
_static_veclen_8_no_cpy,8388608,5,7241
_static_veclen_8_no_cpy,8388608,6,6810
_static_veclen_8_no_cpy,8388608,7,5759
_static_veclen_8_no_cpy,8388608,8,6004
_static_veclen_8_no_cpy,8388608,9,5770
_static_veclen_8_no_cpy,8388608,10,7075
_static_veclen_8_no_cpy,8388608,11,5968
_static_veclen_8_no_cpy,8388608,12,5776
_static_veclen_8_no_cpy,8388608,13,6255
_static_veclen_8_no_cpy,8388608,14,5674
_static_veclen_8_no_cpy,8388608,15,5912
_static_veclen_8_no_cpy,8388608,16,6007
_static_veclen_8_no_cpy,8388608,17,5721
