sdfg_name,size,rep,time_seconds
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,10,180523
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,11,180491
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,12,180613
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,13,180610
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,14,180542
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,15,180458
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,16,180513
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,17,180539
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,18,180533
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,19,180489
log_implementations_std_graceclang__veclen_16_cpy,9437184,0,183606
log_implementations_std_graceclang__veclen_16_cpy,9437184,1,183806
log_implementations_std_graceclang__veclen_16_cpy,9437184,2,183575
log_implementations_std_graceclang__veclen_16_cpy,9437184,3,183522
log_implementations_std_graceclang__veclen_16_cpy,9437184,4,183681
log_implementations_std_graceclang__veclen_16_cpy,9437184,5,183509
log_implementations_std_graceclang__veclen_16_cpy,9437184,6,183487
log_implementations_std_graceclang__veclen_16_cpy,9437184,7,183634
log_implementations_std_graceclang__veclen_16_cpy,9437184,8,183509
log_implementations_std_graceclang__veclen_16_cpy,9437184,9,183648
log_implementations_std_graceclang__veclen_16_cpy,9437184,10,183582
log_implementations_std_graceclang__veclen_16_cpy,9437184,11,183506
log_implementations_std_graceclang__veclen_16_cpy,9437184,12,183705
log_implementations_std_graceclang__veclen_16_cpy,9437184,13,183524
log_implementations_std_graceclang__veclen_16_cpy,9437184,14,183584
log_implementations_std_graceclang__veclen_16_cpy,9437184,15,183431
log_implementations_std_graceclang__veclen_16_cpy,9437184,16,183429
log_implementations_std_graceclang__veclen_16_cpy,9437184,17,183700
log_implementations_std_graceclang__veclen_16_cpy,9437184,18,183530
log_implementations_std_graceclang__veclen_16_cpy,9437184,19,182071
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,0,185205
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,1,185397
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,2,185248
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,3,185419
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,4,185235
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,5,185261
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,6,185342
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,7,185284
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,8,185428
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,9,185149
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,10,185252
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,11,185375
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,12,185165
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,13,185268
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,14,184951
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,15,183871
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,16,184804
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,17,185282
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,18,185178
log_implementations_std_graceclang__veclen_32_no_cpy,9437184,19,185326
log_implementations_std_graceclang__veclen_32_cpy,9437184,0,184907
log_implementations_std_graceclang__veclen_32_cpy,9437184,1,185025
log_implementations_std_graceclang__veclen_32_cpy,9437184,2,184925
log_implementations_std_graceclang__veclen_32_cpy,9437184,3,184796
log_implementations_std_graceclang__veclen_32_cpy,9437184,4,184784
log_implementations_std_graceclang__veclen_32_cpy,9437184,5,184929
log_implementations_std_graceclang__veclen_32_cpy,9437184,6,185003
log_implementations_std_graceclang__veclen_32_cpy,9437184,7,184952
log_implementations_std_graceclang__veclen_32_cpy,9437184,8,184731
log_implementations_std_graceclang__veclen_32_cpy,9437184,9,184733
log_implementations_std_graceclang__veclen_32_cpy,9437184,10,184862
log_implementations_std_graceclang__veclen_32_cpy,9437184,11,184823
log_implementations_std_graceclang__veclen_32_cpy,9437184,12,185009
log_implementations_std_graceclang__veclen_32_cpy,9437184,13,184660
log_implementations_std_graceclang__veclen_32_cpy,9437184,14,184879
log_implementations_std_graceclang__veclen_32_cpy,9437184,15,184749
log_implementations_std_graceclang__veclen_32_cpy,9437184,16,184898
log_implementations_std_graceclang__veclen_32_cpy,9437184,17,184870
log_implementations_std_graceclang__veclen_32_cpy,9437184,18,184905
log_implementations_std_graceclang__veclen_32_cpy,9437184,19,184986
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,0,183815
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,1,184551
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,2,184634
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,3,184527
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,4,184540
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,5,184755
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,6,184403
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,7,184430
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,8,184668
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,9,184465
