sdfg_name,size,rep,time_seconds
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,7,24778
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,8,24048
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,9,24427
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,10,24682
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,11,24868
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,12,24836
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,13,23973
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,14,23820
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,15,26797
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,16,18280
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,17,23525
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,18,22870
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,19,23910
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,0,21028
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,1,18918
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,2,19503
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,3,22905
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,4,23016
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,5,22824
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,6,23455
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,7,23083
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,8,23607
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,9,17762
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,10,21695
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,11,23777
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,12,24622
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,13,24550
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,14,23729
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,15,21506
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,16,24177
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,17,23618
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,18,20901
log_implementaitons_dace_clang__force_width_512_veclen_32_cpy,9437184,19,21479
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,0,23815
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,1,23571
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,2,24643
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,3,23893
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,4,22352
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,5,23856
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,6,24089
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,7,24594
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,8,24431
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,9,23782
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,10,23792
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,11,23793
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,12,22206
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,13,24513
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,14,25066
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,15,23826
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,16,22106
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,17,23621
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,18,23693
log_implementaitons_dace_clang__force_width_512_veclen_64_no_cpy,9437184,19,118424
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,0,24817
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,1,25016
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,2,24622
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,3,25516
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,4,117660
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,5,18987
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,6,20124
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,7,19902
