sdfg_name,size,rep,time_seconds
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,8,215587
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,9,214697
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,10,216262
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,11,215409
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,12,215047
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,13,215075
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,14,215719
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,15,216797
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,16,216163
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,17,215199
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,18,216076
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,19,215490
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,0,216691
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,1,214391
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,2,214312
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,3,213699
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,4,216969
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,5,215875
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,6,216154
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,7,216234
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,8,213388
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,9,217037
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,10,216332
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,11,216236
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,12,215575
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,13,215177
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,14,215506
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,15,216327
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,16,216564
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,17,216010
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,18,215415
log_implementations_dace_clang__force_width_512_veclen_32_cpy,9437184,19,214211
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,0,215606
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,1,215976
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,2,213446
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,3,214161
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,4,216249
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,5,214872
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,6,214838
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,7,214319
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,8,216064
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,9,216269
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,10,216470
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,11,218125
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,12,215545
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,13,216438
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,14,214838
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,15,214844
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,16,214221
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,17,213967
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,18,216154
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,9437184,19,214876
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,0,215899
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,1,215333
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,2,215282
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,3,215717
