sdfg_name,size,rep,time_seconds
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,10,19124
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,11,11597
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,12,10245
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,13,19264
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,14,16985
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,15,15003
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,16,15180
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,17,17337
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,18,17085
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,19,19895
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,0,14369
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,1,19085
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,2,19462
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,3,19678
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,4,19613
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,5,19495
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,6,18213
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,7,18978
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,8,19333
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,9,20683
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,10,20300
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,11,10266
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,12,19435
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,13,20930
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,14,19405
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,15,19579
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,16,20006
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,17,20121
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,18,20140
log_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,19,18626
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,0,10333
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,1,18443
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,2,19722
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,3,18477
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,4,17627
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,5,16346
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,6,21406
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,7,17892
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,8,19528
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,9,15660
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,10,19610
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,11,17849
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,12,19184
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,13,16996
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,14,18672
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,15,19801
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,16,19645
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,17,17781
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,18,15655
log_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,19,19652
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,0,15376
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,1,19841
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,2,19844
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,3,19532
