name,time_ns
s118_run_timed,116932194
s118_run_timed,116632282
base_s118,152072000
base_s118,152495000
base_s118,151143000
base_s118,152348000
base_s118,152282000
base_s118,153182000
base_s118,151799000
base_s118,152368000
base_s118,152748000
base_s118,149222000
dace_s118,115912000
dace_s118,116360000
dace_s118,115315000
dace_s118,115669000
dace_s118,115686000
dace_s118,115771000
dace_s118,115979000
dace_s118,116197000
dace_s118,111530000
dace_s118,115823000
dace_s118,115965000
s119_run_timed,624035737
s119_run_timed,621342220
s119_run_timed,621267559
s119_run_timed,621211368
s119_run_timed,620576484
s119_run_timed,621068917
s119_run_timed,620763835
s119_run_timed,620603234
s119_run_timed,621314139
s119_run_timed,621397549
s119_run_timed,621735062
base_s119,660892000
base_s119,658692000
base_s119,659500000
base_s119,659392000
base_s119,659558000
base_s119,659279000
base_s119,659889000
base_s119,660249000
base_s119,660140000
base_s119,658324000
dace_s119,762743000
dace_s119,762789000
dace_s119,763782000
dace_s119,761921000
dace_s119,761471000
dace_s119,762179000
dace_s119,761454000
dace_s119,762074000
dace_s119,762603000
dace_s119,761300000
dace_s119,761800000
dace_s119,775780000
dace_s119,777211000
dace_s119,777687000
dace_s119,777520000
dace_s119,776685000
dace_s119,777789000
dace_s119,776215000
dace_s119,777149000
dace_s119,776483000
dace_s119,776052000
dace_s119,775926000
s121_run_timed,130726795
s121_run_timed,129821008
s121_run_timed,130099960
s121_run_timed,129747168
s121_run_timed,130058599
s121_run_timed,129997290
s121_run_timed,129803458
s121_run_timed,129647737
s121_run_timed,129988729
s121_run_timed,129709117
s121_run_timed,129898139
base_s121,158893000
base_s121,158288000
base_s121,157776000
base_s121,158556000
base_s121,158585000
base_s121,158259000
base_s121,158289000
base_s121,157736000
base_s121,158200000
base_s121,158499000
dace_s121,155766000
dace_s121,153135000
dace_s121,153787000
dace_s121,154104000
dace_s121,153278000
dace_s121,154297000
dace_s121,153999000
dace_s121,154430000
dace_s121,153598000
dace_s121,155867000
dace_s121,155352000
s122_run_timed,33821247
s122_run_timed,34107678
s122_run_timed,33614966
s122_run_timed,33638776
s122_run_timed,33628125
s122_run_timed,33632256
s122_run_timed,33665486
s122_run_timed,33582575
s122_run_timed,33628145
s122_run_timed,33626615
s122_run_timed,33557704
base_s122,37159000
base_s122,36499000
base_s122,36854000
base_s122,36598000
base_s122,37094000
base_s122,36386000
base_s122,36348000
base_s122,36705000
base_s122,36304000
base_s122,36653000
dace_s122,36548000
dace_s122,36752000
dace_s122,36462000
dace_s122,36407000
dace_s122,36851000
dace_s122,36272000
dace_s122,36375000
dace_s122,36332000
dace_s122,36323000
dace_s122,36630000
dace_s122,36343000
s123_run_timed,3400820259
s123_run_timed,219187745
s123_run_timed,217979826
s123_run_timed,218325579
s123_run_timed,220046171
s123_run_timed,218293779
s123_run_timed,217974126
s123_run_timed,220404823
s123_run_timed,218030886
s123_run_timed,217922666
s123_run_timed,218388369
base_s123,211108000
base_s123,211258000
base_s123,210970000
base_s123,211556000
base_s123,210998000
base_s123,211059000
base_s123,211488000
base_s123,211348000
base_s123,211812000
base_s123,211546000
dace_s123,207774000
dace_s123,207781000
dace_s123,207534000
dace_s123,207122000
dace_s123,207289000
dace_s123,207267000
dace_s123,207101000
dace_s123,207561000
dace_s123,207661000
dace_s123,207554000
dace_s123,207593000
dace_s123,215402000
dace_s123,216157000
dace_s123,216155000
dace_s123,215625000
dace_s123,216193000
dace_s123,212148000
dace_s123,216364000
dace_s123,215711000
dace_s123,211631000
dace_s123,215412000
dace_s123,211881000
s124_run_timed,98789117
s124_run_timed,99202340
s124_run_timed,98774437
s124_run_timed,98836237
s124_run_timed,98838668
s124_run_timed,98806317
s124_run_timed,98826337
s124_run_timed,98863078
s124_run_timed,98846497
s124_run_timed,98931808
s124_run_timed,98803477
base_s124,382746000
base_s124,383590000
base_s124,382021000
base_s124,383134000
base_s124,382292000
base_s124,381511000
base_s124,381500000
base_s124,382867000
base_s124,382193000
base_s124,382237000
dace_s124,381575000
dace_s124,383233000
dace_s124,381676000
dace_s124,382564000
dace_s124,382799000
dace_s124,382443000
dace_s124,382739000
dace_s124,381580000
dace_s124,381377000
dace_s124,379921000
dace_s124,382389000
dace_s124,381892000
dace_s124,383576000
dace_s124,381715000
dace_s124,382460000
dace_s124,382047000
dace_s124,380969000
dace_s124,381476000
dace_s124,380839000
dace_s124,381067000
dace_s124,380358000
dace_s124,380673000
s125_run_timed,10563823
s125_run_timed,10504872
s125_run_timed,10578332
s125_run_timed,10530482
s125_run_timed,10520352
s125_run_timed,10511082
s125_run_timed,10727163
s125_run_timed,10509492
s125_run_timed,10523922
s125_run_timed,10511862
s125_run_timed,10543442
base_s125,11930000
base_s125,11474000
base_s125,11386000
base_s125,11752000
base_s125,11821000
base_s125,11437000
base_s125,11405000
base_s125,11732000
base_s125,11365000
base_s125,11361000
dace_s125,11498000
dace_s125,11841000
dace_s125,11531000
dace_s125,11515000
dace_s125,11526000
dace_s125,11548000
dace_s125,11484000
dace_s125,11726000
dace_s125,11460000
dace_s125,11512000
dace_s125,11576000
dace_s125,11427000
dace_s125,11468000
dace_s125,11742000
dace_s125,11447000
dace_s125,11509000
dace_s125,11448000
dace_s125,11478000
dace_s125,11735000
dace_s125,11486000
dace_s125,11497000
dace_s125,11443000
s126_run_timed,1474494950
s126_run_timed,1479609435
s126_run_timed,1472592357
s126_run_timed,1480084277
s126_run_timed,1476549914
s126_run_timed,1475342406
s126_run_timed,1476150781
s126_run_timed,1474668321
s126_run_timed,1480224028
s126_run_timed,1473030070
s126_run_timed,1476625745
base_s126,1464582000
base_s126,1460056000
base_s126,1449831000
base_s126,1411932000
base_s126,1413029000
base_s126,1412616000
base_s126,1419927000
base_s126,1438024000
base_s126,1442395000
base_s126,1444138000
dace_s126,1475227000
dace_s126,1470583000
dace_s126,1470460000
dace_s126,1469267000
dace_s126,1458095000
dace_s126,1436385000
dace_s126,1443435000
dace_s126,1454121000
dace_s126,1466826000
dace_s126,1457512000
dace_s126,1470489000
dace_s126,1478894000
dace_s126,1476269000
dace_s126,1470663000
dace_s126,1471015000
dace_s126,1475613000
dace_s126,1469379000
dace_s126,1473178000
dace_s126,1474429000
dace_s126,1474719000
dace_s126,1462884000
dace_s126,1434691000
s127_run_timed,122551560
s127_run_timed,121927497
s127_run_timed,121961597
s127_run_timed,121983507
s127_run_timed,121952346
s127_run_timed,121951286
s127_run_timed,121975036
s127_run_timed,122090807
s127_run_timed,121979106
s127_run_timed,121992426
s127_run_timed,121958306
base_s127,120280000
base_s127,120060000
base_s127,120048000
base_s127,119870000
base_s127,120246000
base_s127,120744000
base_s127,121248000
base_s127,120778000
base_s127,120139000
base_s127,120002000
dace_s127,123858000
dace_s127,125933000
dace_s127,123834000
dace_s127,123558000
dace_s127,125478000
dace_s127,123410000
dace_s127,124218000
dace_s127,125330000
dace_s127,123585000
dace_s127,124524000
dace_s127,123448000
dace_s127,124370000
dace_s127,123542000
dace_s127,123780000
dace_s127,123966000
dace_s127,123665000
dace_s127,123834000
dace_s127,123619000
dace_s127,123599000
dace_s127,123488000
dace_s127,123715000
dace_s127,123474000
s128_run_timed,121156174
s128_run_timed,120922862
s128_run_timed,120979422
s128_run_timed,121027163
s128_run_timed,121168224
s128_run_timed,121109874
s128_run_timed,121134524
s128_run_timed,121326045
s128_run_timed,122036729
s128_run_timed,122369003
s128_run_timed,121065293
base_s128,126668000
base_s128,125139000
base_s128,124722000
base_s128,124704000
base_s128,125178000
base_s128,125127000
base_s128,124909000
base_s128,125416000
base_s128,125209000
base_s128,125043000
dace_s128,124414000
dace_s128,124533000
dace_s128,124361000
dace_s128,124822000
dace_s128,125017000
dace_s128,124877000
dace_s128,124773000
dace_s128,124784000
dace_s128,124618000
dace_s128,124657000
dace_s128,124448000
s132_run_timed,47840
s132_run_timed,47250
s132_run_timed,46760
s132_run_timed,46490
s132_run_timed,46230
s132_run_timed,46231
s132_run_timed,46600
s132_run_timed,46191
s132_run_timed,46641
s132_run_timed,46240
s132_run_timed,45941
base_s132,80000
base_s132,79000
base_s132,79000
base_s132,80000
base_s132,78000
base_s132,82000
base_s132,79000
base_s132,82000
base_s132,80000
base_s132,79000
dace_s132,81000
dace_s132,128000
dace_s132,79000
dace_s132,149000
dace_s132,79000
dace_s132,88000
dace_s132,78000
dace_s132,79000
dace_s132,123000
dace_s132,80000
dace_s132,79000
dace_s132,81000
dace_s132,101000
dace_s132,79000
dace_s132,79000
dace_s132,80000
dace_s132,156000
dace_s132,79000
dace_s132,79000
dace_s132,78000
dace_s132,98000
dace_s132,79000
s151_run_timed,216076570
s151_run_timed,216547813
s151_run_timed,216206080
s151_run_timed,215882658
s151_run_timed,215908248
s151_run_timed,215925459
s151_run_timed,216054929
s151_run_timed,216691784
s151_run_timed,216519562
s151_run_timed,216454831
s151_run_timed,216385551
base_s151,264364000
base_s151,264818000
base_s151,265512000
base_s151,265468000
base_s151,265054000
base_s151,264636000
base_s151,264866000
base_s151,265590000
base_s151,266908000
base_s151,265740000
dace_s151,264147000
dace_s151,263838000
dace_s151,263417000
dace_s151,262956000
dace_s151,263888000
dace_s151,263439000
dace_s151,263261000
dace_s151,263943000
dace_s151,262989000
dace_s151,263664000
dace_s151,264458000
s152_run_timed,2561628890
s152_run_timed,103810744
s152_run_timed,101212647
s152_run_timed,101555319
s152_run_timed,101473149
s152_run_timed,101545559
s152_run_timed,102439555
s152_run_timed,101703801
s152_run_timed,101438919
s152_run_timed,101936612
s152_run_timed,101845982
base_s152,207483000
base_s152,140278000
base_s152,139755000
base_s152,139793000
base_s152,139937000
base_s152,139902000
base_s152,139730000
base_s152,139693000
base_s152,139648000
base_s152,140250000
dace_s152,139451000
dace_s152,139239000
dace_s152,139072000
dace_s152,139433000
dace_s152,139142000
dace_s152,139074000
dace_s152,139069000
dace_s152,139279000
dace_s152,139161000
dace_s152,139179000
dace_s152,139045000
s271_run_timed,380484309
s271_run_timed,381126864
s271_run_timed,380973192
s271_run_timed,381071194
s271_run_timed,380667100
s271_run_timed,380059816
s271_run_timed,380140496
s271_run_timed,380963072
s271_run_timed,380994233
s271_run_timed,381138604
s271_run_timed,382066510
base_s271,267336000
base_s271,267169000
base_s271,266899000
base_s271,267993000
base_s271,266984000
base_s271,267445000
base_s271,266712000
base_s271,267580000
base_s271,267147000
base_s271,268154000
dace_s271,264168000
dace_s271,264222000
dace_s271,264179000
dace_s271,263770000
dace_s271,264833000
dace_s271,264292000
dace_s271,264203000
dace_s271,264278000
dace_s271,264272000
dace_s271,264269000
dace_s271,264627000
s471_run_timed,159332518
s471_run_timed,159624510
s471_run_timed,158607253
s471_run_timed,157613006
s471_run_timed,158807034
s471_run_timed,158168130
s471_run_timed,158983986
s471_run_timed,158681794
s471_run_timed,158602284
s471_run_timed,159169417
s471_run_timed,160057373
base_s471,103960000
base_s471,104124000
base_s471,103744000
base_s471,103975000
base_s471,103934000
base_s471,104170000
base_s471,103851000
base_s471,104037000
base_s471,104061000
base_s471,105123000
dace_s471,103913000
dace_s471,103650000
dace_s471,104023000
dace_s471,103628000
dace_s471,103999000
dace_s471,103558000
dace_s471,103772000
dace_s471,103893000
dace_s471,104169000
dace_s471,103756000
dace_s471,103964000
dace_s471,104192000
dace_s471,104634000
dace_s471,103896000
dace_s471,104262000
dace_s471,104325000
dace_s471,103336000
dace_s471,103277000
dace_s471,103660000
dace_s471,105044000
dace_s471,103306000
dace_s471,104850000
s481_run_timed,67273224
s481_run_timed,67680457
s481_run_timed,67092263
s481_run_timed,67395896
s481_run_timed,67027993
s481_run_timed,67217864
s481_run_timed,67073503
s481_run_timed,67188283
s481_run_timed,66990063
s481_run_timed,68078171
s481_run_timed,67698017
base_s481,66909000
base_s481,66884000
base_s481,67090000
base_s481,66542000
base_s481,67361000
base_s481,66711000
base_s481,66942000
base_s481,66623000
base_s481,67246000
base_s481,66821000
dace_s481,181587000
dace_s481,183603000
dace_s481,183402000
dace_s481,180609000
dace_s481,181495000
dace_s481,180810000
dace_s481,180898000
dace_s481,183970000
dace_s481,180609000
dace_s481,182647000
dace_s481,182683000
s261_run_timed,103250549
s261_run_timed,102146181
s261_run_timed,102661114
s261_run_timed,99937616
s261_run_timed,100556670
s261_run_timed,100859193
s261_run_timed,100940333
s261_run_timed,100996453
s261_run_timed,103418420
s261_run_timed,103495390
s261_run_timed,103352150
base_s261,87121000
base_s261,86473000
base_s261,86797000
base_s261,89110000
base_s261,86605000
base_s261,86997000
base_s261,85845000
base_s261,88706000
base_s261,89712000
base_s261,86144000
dace_s261,79467000
dace_s261,81227000
dace_s261,79194000
dace_s261,80839000
dace_s261,80592000
dace_s261,79063000
dace_s261,79277000
dace_s261,79364000
dace_s261,79649000
dace_s261,79444000
dace_s261,79413000
s273_run_timed,1144808689
s273_run_timed,89025334
s273_run_timed,85596310
s273_run_timed,85693881
s273_run_timed,85826392
s273_run_timed,85800022
s273_run_timed,85392269
s273_run_timed,85717811
