name,variant,runtime_us,vlen,cpy
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,387649.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,387907.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,388287.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,391737.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,390263.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,386078.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,387287.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,387282.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,390068.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,431501.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,428627.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,427343.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,428368.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,427236.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,428720.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,427923.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,427033.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,428456.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,427396.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,431449.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,414075.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,414348.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,409631.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,412482.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,412772.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,413003.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,414454.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,411826.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,413839.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,410931.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,415492.0,64,True
