sdfg_name,size,rep,time_seconds
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,3,414
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,4,410
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,5,411
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,6,405
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,7,413
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,8,408
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,9,411
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,10,412
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,11,408
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,12,417
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,13,406
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,14,417
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,15,403
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,16,406
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,17,413
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,18,411
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,19,418
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,0,520
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,1,425
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,2,411
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,3,392
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,4,387
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,5,397
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,6,403
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,7,393
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,8,484
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,9,385
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,10,387
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,11,390
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,12,384
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,13,398
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,14,402
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,15,395
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,16,394
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,17,391
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,18,400
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,19,390
