sdfg_name,size,rep,time_seconds
gather_load_static_veclen_8_cpy,9437184,6,9707
gather_load_static_veclen_8_cpy,9437184,7,9703
gather_load_static_veclen_8_cpy,9437184,8,9710
gather_load_static_veclen_8_cpy,9437184,9,9702
gather_load_static_veclen_8_cpy,9437184,10,9696
gather_load_static_veclen_8_cpy,9437184,11,9700
gather_load_static_veclen_8_cpy,9437184,12,9706
gather_load_static_veclen_8_cpy,9437184,13,9700
gather_load_static_veclen_8_cpy,9437184,14,9702
gather_load_static_veclen_8_cpy,9437184,15,9705
gather_load_static_veclen_8_cpy,9437184,16,9703
gather_load_static_veclen_8_cpy,9437184,17,9697
gather_load_static_veclen_8_cpy,9437184,18,9695
gather_load_static_veclen_8_cpy,9437184,19,9699
gather_load_static_veclen_16_no_cpy,9437184,0,9431
gather_load_static_veclen_16_no_cpy,9437184,1,9409
gather_load_static_veclen_16_no_cpy,9437184,2,9404
gather_load_static_veclen_16_no_cpy,9437184,3,9407
gather_load_static_veclen_16_no_cpy,9437184,4,9398
gather_load_static_veclen_16_no_cpy,9437184,5,9406
gather_load_static_veclen_16_no_cpy,9437184,6,9399
gather_load_static_veclen_16_no_cpy,9437184,7,9397
gather_load_static_veclen_16_no_cpy,9437184,8,9400
gather_load_static_veclen_16_no_cpy,9437184,9,9403
gather_load_static_veclen_16_no_cpy,9437184,10,9395
gather_load_static_veclen_16_no_cpy,9437184,11,9391
gather_load_static_veclen_16_no_cpy,9437184,12,9384
gather_load_static_veclen_16_no_cpy,9437184,13,9389
gather_load_static_veclen_16_no_cpy,9437184,14,9394
gather_load_static_veclen_16_no_cpy,9437184,15,9392
gather_load_static_veclen_16_no_cpy,9437184,16,9393
gather_load_static_veclen_16_no_cpy,9437184,17,9387
gather_load_static_veclen_16_no_cpy,9437184,18,9389
gather_load_static_veclen_16_no_cpy,9437184,19,9390
gather_load_static_veclen_16_cpy,9437184,0,9390
gather_load_static_veclen_16_cpy,9437184,1,9396
gather_load_static_veclen_16_cpy,9437184,2,9383
gather_load_static_veclen_16_cpy,9437184,3,9389
gather_load_static_veclen_16_cpy,9437184,4,9397
