sdfg_name,size,rep,time_seconds
gather_load_static_veclen_32_no_cpy,9437184,15,89484
gather_load_static_veclen_32_no_cpy,9437184,16,89128
gather_load_static_veclen_32_no_cpy,9437184,17,89019
gather_load_static_veclen_32_no_cpy,9437184,18,90576
gather_load_static_veclen_32_no_cpy,9437184,19,99841
gather_load_static_veclen_32_cpy,9437184,0,88620
gather_load_static_veclen_32_cpy,9437184,1,88871
gather_load_static_veclen_32_cpy,9437184,2,89253
gather_load_static_veclen_32_cpy,9437184,3,89656
gather_load_static_veclen_32_cpy,9437184,4,89135
gather_load_static_veclen_32_cpy,9437184,5,89188
gather_load_static_veclen_32_cpy,9437184,6,102394
gather_load_static_veclen_32_cpy,9437184,7,89875
gather_load_static_veclen_32_cpy,9437184,8,90047
gather_load_static_veclen_32_cpy,9437184,9,90845
gather_load_static_veclen_32_cpy,9437184,10,89397
gather_load_static_veclen_32_cpy,9437184,11,88930
gather_load_static_veclen_32_cpy,9437184,12,90298
gather_load_static_veclen_32_cpy,9437184,13,90018
gather_load_static_veclen_32_cpy,9437184,14,99825
gather_load_static_veclen_32_cpy,9437184,15,89778
gather_load_static_veclen_32_cpy,9437184,16,90227
gather_load_static_veclen_32_cpy,9437184,17,89159
gather_load_static_veclen_32_cpy,9437184,18,89222
gather_load_static_veclen_32_cpy,9437184,19,90212
gather_load_static_veclen_64_no_cpy,9437184,0,89261
gather_load_static_veclen_64_no_cpy,9437184,1,89417
gather_load_static_veclen_64_no_cpy,9437184,2,90948
gather_load_static_veclen_64_no_cpy,9437184,3,90200
gather_load_static_veclen_64_no_cpy,9437184,4,90797
gather_load_static_veclen_64_no_cpy,9437184,5,93971
gather_load_static_veclen_64_no_cpy,9437184,6,91302
gather_load_static_veclen_64_no_cpy,9437184,7,90490
gather_load_static_veclen_64_no_cpy,9437184,8,90919
gather_load_static_veclen_64_no_cpy,9437184,9,92100
gather_load_static_veclen_64_no_cpy,9437184,10,98336
gather_load_static_veclen_64_no_cpy,9437184,11,92095
gather_load_static_veclen_64_no_cpy,9437184,12,90920
gather_load_static_veclen_64_no_cpy,9437184,13,91824
gather_load_static_veclen_64_no_cpy,9437184,14,90025
gather_load_static_veclen_64_no_cpy,9437184,15,90871
gather_load_static_veclen_64_no_cpy,9437184,16,92633
gather_load_static_veclen_64_no_cpy,9437184,17,91667
gather_load_static_veclen_64_no_cpy,9437184,18,91869
gather_load_static_veclen_64_no_cpy,9437184,19,89708
gather_load_static_veclen_64_cpy,9437184,0,90614
gather_load_static_veclen_64_cpy,9437184,1,92072
gather_load_static_veclen_64_cpy,9437184,2,91257
gather_load_static_veclen_64_cpy,9437184,3,92078
gather_load_static_veclen_64_cpy,9437184,4,88905
gather_load_static_veclen_64_cpy,9437184,5,89477
gather_load_static_veclen_64_cpy,9437184,6,90957
gather_load_static_veclen_64_cpy,9437184,7,90557
gather_load_static_veclen_64_cpy,9437184,8,91301
gather_load_static_veclen_64_cpy,9437184,9,90750
gather_load_static_veclen_64_cpy,9437184,10,89931
gather_load_static_veclen_64_cpy,9437184,11,89722
gather_load_static_veclen_64_cpy,9437184,12,89692
gather_load_static_veclen_64_cpy,9437184,13,90304
gather_load_static_veclen_64_cpy,9437184,14,98540
gather_load_static_veclen_64_cpy,9437184,15,91558
gather_load_static_veclen_64_cpy,9437184,16,89388
gather_load_static_veclen_64_cpy,9437184,17,89241
gather_load_static_veclen_64_cpy,9437184,18,89928
gather_load_static_veclen_64_cpy,9437184,19,90249
sdfg_name,size,rep,time_seconds
gather_load,18874368,0,198739
gather_load,18874368,1,198743
gather_load,18874368,2,197724
gather_load,18874368,3,210200
gather_load,18874368,4,197308
gather_load,18874368,5,198990
gather_load,18874368,6,199494
gather_load,18874368,7,198658
gather_load,18874368,8,198559
gather_load,18874368,9,199420
gather_load,18874368,10,199858
gather_load,18874368,11,198448
gather_load,18874368,12,298380
gather_load,18874368,13,197987
gather_load,18874368,14,199513
gather_load,18874368,15,197818
gather_load,18874368,16,211503
gather_load,18874368,17,199381
gather_load,18874368,18,200365
gather_load,18874368,19,199386
gather_load_static_veclen_8_no_cpy,18874368,0,198716
gather_load_static_veclen_8_no_cpy,18874368,1,200999
gather_load_static_veclen_8_no_cpy,18874368,2,200457
gather_load_static_veclen_8_no_cpy,18874368,3,200929
gather_load_static_veclen_8_no_cpy,18874368,4,200442
gather_load_static_veclen_8_no_cpy,18874368,5,200386
gather_load_static_veclen_8_no_cpy,18874368,6,199107
gather_load_static_veclen_8_no_cpy,18874368,7,299053
gather_load_static_veclen_8_no_cpy,18874368,8,200723
gather_load_static_veclen_8_no_cpy,18874368,9,200445
gather_load_static_veclen_8_no_cpy,18874368,10,199356
gather_load_static_veclen_8_no_cpy,18874368,11,198018
gather_load_static_veclen_8_no_cpy,18874368,12,200270
gather_load_static_veclen_8_no_cpy,18874368,13,199331
gather_load_static_veclen_8_no_cpy,18874368,14,215097
gather_load_static_veclen_8_no_cpy,18874368,15,198394
gather_load_static_veclen_8_no_cpy,18874368,16,201065
gather_load_static_veclen_8_no_cpy,18874368,17,199185
gather_load_static_veclen_8_no_cpy,18874368,18,200442
gather_load_static_veclen_8_no_cpy,18874368,19,199765
gather_load_static_veclen_8_cpy,18874368,0,199582
gather_load_static_veclen_8_cpy,18874368,1,199464
gather_load_static_veclen_8_cpy,18874368,2,198753
gather_load_static_veclen_8_cpy,18874368,3,198898
gather_load_static_veclen_8_cpy,18874368,4,199547
gather_load_static_veclen_8_cpy,18874368,5,198266
gather_load_static_veclen_8_cpy,18874368,6,298000
gather_load_static_veclen_8_cpy,18874368,7,199642
gather_load_static_veclen_8_cpy,18874368,8,198525
gather_load_static_veclen_8_cpy,18874368,9,200600
gather_load_static_veclen_8_cpy,18874368,10,298304
gather_load_static_veclen_8_cpy,18874368,11,198555
