sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_16_cpy,9437184,2,91299
gather_load_force_width_512_static_veclen_16_cpy,9437184,3,90661
gather_load_force_width_512_static_veclen_16_cpy,9437184,4,91507
gather_load_force_width_512_static_veclen_16_cpy,9437184,5,96818
gather_load_force_width_512_static_veclen_16_cpy,9437184,6,90451
gather_load_force_width_512_static_veclen_16_cpy,9437184,7,91238
gather_load_force_width_512_static_veclen_16_cpy,9437184,8,91326
gather_load_force_width_512_static_veclen_16_cpy,9437184,9,89889
gather_load_force_width_512_static_veclen_16_cpy,9437184,10,91046
gather_load_force_width_512_static_veclen_16_cpy,9437184,11,89466
gather_load_force_width_512_static_veclen_16_cpy,9437184,12,98075
gather_load_force_width_512_static_veclen_16_cpy,9437184,13,92256
gather_load_force_width_512_static_veclen_16_cpy,9437184,14,90576
gather_load_force_width_512_static_veclen_16_cpy,9437184,15,89317
gather_load_force_width_512_static_veclen_16_cpy,9437184,16,91055
gather_load_force_width_512_static_veclen_16_cpy,9437184,17,90627
gather_load_force_width_512_static_veclen_16_cpy,9437184,18,90097
gather_load_force_width_512_static_veclen_16_cpy,9437184,19,89703
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,0,90612
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,1,89959
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,2,89630
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,3,89810
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,4,90085
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,5,88714
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,6,188760
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,7,90918
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,8,89080
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,9,89922
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,10,88676
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,11,90089
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,12,88958
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,13,89225
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,14,89510
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,15,90149
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,16,90798
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,17,89946
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,18,90089
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,19,89962
gather_load_force_width_512_static_veclen_32_cpy,9437184,0,89499
gather_load_force_width_512_static_veclen_32_cpy,9437184,1,88594
gather_load_force_width_512_static_veclen_32_cpy,9437184,2,88942
gather_load_force_width_512_static_veclen_32_cpy,9437184,3,88940
gather_load_force_width_512_static_veclen_32_cpy,9437184,4,89322
gather_load_force_width_512_static_veclen_32_cpy,9437184,5,89263
gather_load_force_width_512_static_veclen_32_cpy,9437184,6,88575
gather_load_force_width_512_static_veclen_32_cpy,9437184,7,89209
gather_load_force_width_512_static_veclen_32_cpy,9437184,8,88564
gather_load_force_width_512_static_veclen_32_cpy,9437184,9,100650
gather_load_force_width_512_static_veclen_32_cpy,9437184,10,88962
gather_load_force_width_512_static_veclen_32_cpy,9437184,11,88962
gather_load_force_width_512_static_veclen_32_cpy,9437184,12,90462
gather_load_force_width_512_static_veclen_32_cpy,9437184,13,89691
gather_load_force_width_512_static_veclen_32_cpy,9437184,14,89167
gather_load_force_width_512_static_veclen_32_cpy,9437184,15,89934
gather_load_force_width_512_static_veclen_32_cpy,9437184,16,89902
gather_load_force_width_512_static_veclen_32_cpy,9437184,17,92771
gather_load_force_width_512_static_veclen_32_cpy,9437184,18,95701
gather_load_force_width_512_static_veclen_32_cpy,9437184,19,88974
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,0,89590
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,1,90436
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,2,89354
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,3,90109
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,4,89390
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,5,88983
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,6,89878
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,7,189051
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,8,90238
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,9,90651
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,10,89391
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,11,88649
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,12,93993
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,13,90144
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,14,89892
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,15,90039
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,16,91205
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,17,89937
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,18,90446
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,19,89223
gather_load_force_width_512_static_veclen_64_cpy,9437184,0,88483
