sdfg_name,size,rep,time_seconds
gather_load_force_width_512,9437184,5,91065
gather_load_force_width_512,9437184,6,91102
gather_load_force_width_512,9437184,7,91098
gather_load_force_width_512,9437184,8,91061
gather_load_force_width_512,9437184,9,93076
gather_load_force_width_512,9437184,10,91166
gather_load_force_width_512,9437184,11,91107
gather_load_force_width_512,9437184,12,91149
gather_load_force_width_512,9437184,13,91108
gather_load_force_width_512,9437184,14,91073
gather_load_force_width_512,9437184,15,91053
gather_load_force_width_512,9437184,16,91100
gather_load_force_width_512,9437184,17,91070
gather_load_force_width_512,9437184,18,91089
gather_load_force_width_512,9437184,19,91071
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,0,82
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,1,83
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,2,82
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,3,83
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,4,83
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,5,82
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,6,82
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,7,82
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,8,82
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,9,83
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,10,82
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,11,82
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,12,82
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,13,82
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,14,82
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,15,82
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,16,83
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,17,83
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,18,82
gather_load_force_width_512_static_veclen_4_no_cpy,9437184,19,83
gather_load_force_width_512_static_veclen_4_cpy,9437184,0,83
gather_load_force_width_512_static_veclen_4_cpy,9437184,1,83
gather_load_force_width_512_static_veclen_4_cpy,9437184,2,91
gather_load_force_width_512_static_veclen_4_cpy,9437184,3,82
gather_load_force_width_512_static_veclen_4_cpy,9437184,4,83
gather_load_force_width_512_static_veclen_4_cpy,9437184,5,89
gather_load_force_width_512_static_veclen_4_cpy,9437184,6,82
gather_load_force_width_512_static_veclen_4_cpy,9437184,7,83
gather_load_force_width_512_static_veclen_4_cpy,9437184,8,82
gather_load_force_width_512_static_veclen_4_cpy,9437184,9,110
gather_load_force_width_512_static_veclen_4_cpy,9437184,10,82
gather_load_force_width_512_static_veclen_4_cpy,9437184,11,82
gather_load_force_width_512_static_veclen_4_cpy,9437184,12,82
gather_load_force_width_512_static_veclen_4_cpy,9437184,13,83
gather_load_force_width_512_static_veclen_4_cpy,9437184,14,82
gather_load_force_width_512_static_veclen_4_cpy,9437184,15,83
gather_load_force_width_512_static_veclen_4_cpy,9437184,16,83
gather_load_force_width_512_static_veclen_4_cpy,9437184,17,83
gather_load_force_width_512_static_veclen_4_cpy,9437184,18,82
gather_load_force_width_512_static_veclen_4_cpy,9437184,19,82
