sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,5,16912
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,6,16954
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,7,16975
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,8,17015
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,9,16878
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,10,16830
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,11,16937
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,12,16945
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,13,16822
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,14,17039
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,15,16904
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,16,16895
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,17,16971
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,18,16912
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,19,16921
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,0,14940
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,1,15002
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,2,15028
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,3,14910
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,4,14948
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,5,14877
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,6,14930
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,7,14822
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,8,15017
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,9,14829
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,10,14900
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,11,14848
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,12,14780
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,13,14864
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,14,14888
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,15,14861
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,16,14885
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,17,14918
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,18,14857
cloudsc_pattern_one_icpx__veclen_64_no_cpy,9437184,19,14911
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,0,17417
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,1,17454
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,2,17261
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,3,17232
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,4,17356
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,5,17317
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,6,17296
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,7,17267
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,8,17258
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,9,17281
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,10,17177
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,11,17255
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,12,17318
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,13,17207
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,14,17188
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,15,17227
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,16,17206
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,17,17202
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,18,17234
cloudsc_pattern_one_icpx__veclen_64_cpy,9437184,19,17230
sdfg_name,size,rep,time_seconds
cloudsc_pattern_one,18874368,0,29790
cloudsc_pattern_one,18874368,1,29784
cloudsc_pattern_one,18874368,2,29622
cloudsc_pattern_one,18874368,3,29566
cloudsc_pattern_one,18874368,4,29799
cloudsc_pattern_one,18874368,5,29721
cloudsc_pattern_one,18874368,6,30029
cloudsc_pattern_one,18874368,7,29842
cloudsc_pattern_one,18874368,8,29709
cloudsc_pattern_one,18874368,9,30024
cloudsc_pattern_one,18874368,10,30007
cloudsc_pattern_one,18874368,11,29866
cloudsc_pattern_one,18874368,12,29888
cloudsc_pattern_one,18874368,13,29612
cloudsc_pattern_one,18874368,14,122768
cloudsc_pattern_one,18874368,15,29829
cloudsc_pattern_one,18874368,16,29640
cloudsc_pattern_one,18874368,17,29995
cloudsc_pattern_one,18874368,18,29908
cloudsc_pattern_one,18874368,19,29593
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,0,31118
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,1,30790
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,2,31700
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,3,31583
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,4,30823
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,5,30889
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,6,30951
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,7,31101
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,8,30765
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,9,30974
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,10,30899
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,11,30784
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,12,30765
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,13,30779
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,14,30955
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,15,30964
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,16,31226
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,17,30884
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,18,30596
cloudsc_pattern_one_icpx__veclen_8_no_cpy,18874368,19,30866
cloudsc_pattern_one_icpx__veclen_8_cpy,18874368,0,31315
cloudsc_pattern_one_icpx__veclen_8_cpy,18874368,1,31391
cloudsc_pattern_one_icpx__veclen_8_cpy,18874368,2,31222
