sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,0,16130
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,1,16167
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,2,16104
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,3,16134
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,4,16157
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,5,16100
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,6,16045
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,7,16184
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,8,16040
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,9,16029
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,10,16051
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,11,16167
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,12,16173
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,13,16095
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,14,16145
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,15,16166
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,16,16185
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,17,16208
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,18,16023
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_cpy,9437184,19,15973
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,0,14856
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,1,14644
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,2,14645
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,3,14691
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,4,14702
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,5,14679
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,6,14743
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,7,14670
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,8,14534
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,9,14712
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,10,14681
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,11,14689
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,12,14721
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,13,14631
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,14,14664
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,15,14572
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,16,14485
