sdfg_name,size,rep,time_seconds
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,1,56952
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,2,57092
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,3,56917
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,4,57082
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,5,57138
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,6,56670
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,7,56928
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,8,57134
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,9,56879
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,10,56908
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,11,57239
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,12,56852
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,13,56908
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,14,57063
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,15,56666
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,16,56978
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,17,56901
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,18,56627
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,19,56954
gather_load_no_vectorize_static_veclen_8_cpy,9437184,0,56780
gather_load_no_vectorize_static_veclen_8_cpy,9437184,1,56977
gather_load_no_vectorize_static_veclen_8_cpy,9437184,2,57202
gather_load_no_vectorize_static_veclen_8_cpy,9437184,3,56724
gather_load_no_vectorize_static_veclen_8_cpy,9437184,4,57079
gather_load_no_vectorize_static_veclen_8_cpy,9437184,5,57127
gather_load_no_vectorize_static_veclen_8_cpy,9437184,6,56844
gather_load_no_vectorize_static_veclen_8_cpy,9437184,7,57065
gather_load_no_vectorize_static_veclen_8_cpy,9437184,8,56997
gather_load_no_vectorize_static_veclen_8_cpy,9437184,9,56908
gather_load_no_vectorize_static_veclen_8_cpy,9437184,10,56977
gather_load_no_vectorize_static_veclen_8_cpy,9437184,11,56831
gather_load_no_vectorize_static_veclen_8_cpy,9437184,12,57071
gather_load_no_vectorize_static_veclen_8_cpy,9437184,13,57151
gather_load_no_vectorize_static_veclen_8_cpy,9437184,14,56824
gather_load_no_vectorize_static_veclen_8_cpy,9437184,15,57028
gather_load_no_vectorize_static_veclen_8_cpy,9437184,16,57284
gather_load_no_vectorize_static_veclen_8_cpy,9437184,17,57210
gather_load_no_vectorize_static_veclen_8_cpy,9437184,18,57037
gather_load_no_vectorize_static_veclen_8_cpy,9437184,19,56906
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,0,54112
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,1,54096
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,2,54234
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,3,54135
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,4,53935
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,5,53885
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,6,54182
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,7,53911
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,8,53995
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,9,54035
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,10,53785
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,11,54228
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,12,53715
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,13,53906
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,14,54314
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,15,53664
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,16,53874
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,17,53910
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,18,53742
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,19,53773
gather_load_no_vectorize_static_veclen_16_cpy,9437184,0,54126
gather_load_no_vectorize_static_veclen_16_cpy,9437184,1,54309
gather_load_no_vectorize_static_veclen_16_cpy,9437184,2,53784
gather_load_no_vectorize_static_veclen_16_cpy,9437184,3,54120
gather_load_no_vectorize_static_veclen_16_cpy,9437184,4,54440
gather_load_no_vectorize_static_veclen_16_cpy,9437184,5,53944
gather_load_no_vectorize_static_veclen_16_cpy,9437184,6,54018
gather_load_no_vectorize_static_veclen_16_cpy,9437184,7,54046
gather_load_no_vectorize_static_veclen_16_cpy,9437184,8,54000
