name,variant,runtime_us,vlen,cpy
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,310699.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,311374.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,312973.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,310661.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,309366.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,312945.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,311885.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,311667.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,310189.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,312189.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,308911.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,309878.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,309935.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,310636.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,311924.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,310296.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,317557.0,64,True
