name,time_ns
s211_run_timed,111739010
s211_run_timed,118073232
s211_run_timed,113595076
s211_run_timed,112078582
s211_run_timed,112106358
s211_run_timed,115061298
s211_run_timed,116738844
s211_run_timed,115625858
base_s211,110796770
base_s211,116900181
base_s211,115757501
base_s211,113506056
base_s211,117182990
base_s211,111004762
base_s211,113509992
base_s211,116329290
base_s211,114624002
base_s211,110245203
s212_run_timed,89502404
s212_run_timed,85425324
s212_run_timed,85121526
s212_run_timed,85209363
s212_run_timed,85286319
s212_run_timed,85187316
s212_run_timed,85005498
s212_run_timed,85359022
s212_run_timed,85234322
s212_run_timed,85307119
s212_run_timed,85050200
base_s212,84835263
base_s212,85008602
base_s212,84723524
base_s212,84968891
base_s212,84591495
base_s212,85265489
base_s212,84640966
base_s212,84811904
base_s212,85034776
base_s212,84477995
s1213_run_timed,75657072
s1213_run_timed,75727662
s1213_run_timed,75244127
s1213_run_timed,75731661
s1213_run_timed,80267575
s1213_run_timed,75490262
s1213_run_timed,75158434
s1213_run_timed,75380089
s1213_run_timed,75323772
s1213_run_timed,75550452
s1213_run_timed,75261630
base_s1213,75117826
base_s1213,75227614
base_s1213,75450039
base_s1213,75270782
base_s1213,75134913
base_s1213,75311037
base_s1213,75111362
base_s1213,75177345
base_s1213,75288860
base_s1213,75139010
s221_run_timed,87860635
s221_run_timed,87800157
s221_run_timed,87522502
s221_run_timed,87828732
s221_run_timed,88021718
s221_run_timed,93472066
s221_run_timed,87516134
s221_run_timed,87715393
s221_run_timed,87914361
s221_run_timed,87818141
s221_run_timed,98643510
base_s221,87763455
base_s221,88179761
base_s221,87473225
base_s221,87798461
base_s221,87587781
base_s221,87655617
base_s221,87685186
base_s221,87567045
base_s221,87919962
base_s221,366644277
s1221_run_timed,44463163
s1221_run_timed,44242435
s1221_run_timed,44183173
s1221_run_timed,44174886
s1221_run_timed,44131207
s1221_run_timed,44276098
s1221_run_timed,43953133
s1221_run_timed,44156422
s1221_run_timed,44135014
s1221_run_timed,44071465
s1221_run_timed,44130119
base_s1221,44163558
base_s1221,44062633
base_s1221,44118152
base_s1221,44208740
base_s1221,44118088
base_s1221,44159687
base_s1221,44104743
base_s1221,43984076
base_s1221,44093032
base_s1221,44169478
s222_run_timed,81487919
s222_run_timed,81118715
s222_run_timed,80851492
s222_run_timed,80892067
s222_run_timed,80799590
s222_run_timed,80527790
s222_run_timed,80643916
s222_run_timed,80826820
s222_run_timed,80364116
s222_run_timed,80548942
s222_run_timed,80578765
base_s222,80713193
base_s222,80533582
base_s222,80460273
base_s222,80700424
base_s222,80611628
base_s222,80538926
base_s222,80410035
base_s222,80503471
base_s222,80899395
base_s222,80234360
s231_run_timed,3421142493
s231_run_timed,3401745536
s231_run_timed,3398970717
s231_run_timed,3435870931
s231_run_timed,3402514151
s231_run_timed,3399511210
s231_run_timed,3403192976
s231_run_timed,3400936507
s231_run_timed,3402688257
s231_run_timed,3390436139
s231_run_timed,3396403836
base_s231,3398054662
base_s231,3432875458
base_s231,3393345250
base_s231,3393008238
base_s231,3403297911
base_s231,3392709528
base_s231,3392116651
base_s231,3382932476
base_s231,3385636770
base_s231,3402115455
s1232_run_timed,226816244
s1232_run_timed,224873525
s1232_run_timed,223673406
s1232_run_timed,223331081
s1232_run_timed,224219723
s1232_run_timed,223117840
s1232_run_timed,223857719
s1232_run_timed,223190028
s1232_run_timed,222594785
s1232_run_timed,222887448
s1232_run_timed,224026001
base_s1232,222757339
base_s1232,223612704
base_s1232,222843897
base_s1232,223247723
base_s1232,223543522
base_s1232,223397318
base_s1232,223108625
base_s1232,227022318
base_s1232,223516610
base_s1232,223113456
s233_run_timed,708476094
s233_run_timed,698313774
s233_run_timed,692296789
s233_run_timed,691964160
s233_run_timed,691419347
s233_run_timed,691767591
s233_run_timed,691902499
s233_run_timed,690412020
s233_run_timed,692602827
s233_run_timed,689861350
s233_run_timed,690075743
base_s233,690020321
base_s233,690355318
base_s233,690328311
base_s233,689844647
base_s233,689609135
base_s233,693438671
base_s233,690698213
base_s233,690139448
base_s233,689806755
base_s233,689559723
s2233_run_timed,366000420
s2233_run_timed,363067974
s2233_run_timed,361717523
s2233_run_timed,363183810
s2233_run_timed,370000575
s2233_run_timed,362444987
s2233_run_timed,362375037
s2233_run_timed,366219901
s2233_run_timed,361631766
s2233_run_timed,361829360
s2233_run_timed,362851437
base_s2233,364612531
base_s2233,362215235
base_s2233,360322977
base_s2233,362153445
base_s2233,362280736
base_s2233,362163108
base_s2233,364425529
base_s2233,362610869
base_s2233,361818703
base_s2233,361488378
s235_run_timed,6869277434
s235_run_timed,6821206262
s235_run_timed,6865252063
s235_run_timed,6825396107
s235_run_timed,6818967809
s235_run_timed,6793396561
s235_run_timed,6814564768
s235_run_timed,6787792945
s235_run_timed,6790550804
s235_run_timed,6784095595
s235_run_timed,6793317049
base_s235,6795889762
base_s235,6786858703
base_s235,6778455366
base_s235,6769501136
base_s235,6796772934
base_s235,6765926857
base_s235,6758950775
base_s235,6751536366
base_s235,6812512896
base_s235,6793558808
s241_run_timed,173563024
s241_run_timed,173747051
s241_run_timed,173223100
s241_run_timed,173469108
s241_run_timed,173517139
s241_run_timed,173309113
s241_run_timed,173032323
s241_run_timed,173621550
s241_run_timed,172825449
s241_run_timed,172769962
s241_run_timed,172532851
base_s241,172822250
base_s241,172731149
base_s241,172267868
base_s241,172378009
base_s241,172926054
base_s241,172439125
base_s241,172133953
base_s241,172231965
base_s241,171852138
base_s241,172216765
s243_run_timed,109993396
s243_run_timed,109529570
s243_run_timed,109547876
s243_run_timed,109750268
s243_run_timed,109747772
s243_run_timed,109520612
s243_run_timed,109503876
s243_run_timed,109290348
s243_run_timed,109549539
s243_run_timed,109497924
s243_run_timed,109520164
base_s243,109196975
base_s243,109505476
base_s243,109258445
base_s243,109499141
base_s243,109342698
base_s243,109027540
base_s243,108951990
base_s243,108995254
base_s243,109222638
base_s243,109002101
s244_run_timed,94916554
s244_run_timed,97505043
s244_run_timed,90985101
s244_run_timed,90699286
s244_run_timed,90726933
s244_run_timed,91191782
s244_run_timed,90743509
s244_run_timed,90710421
s244_run_timed,90862801
s244_run_timed,90920655
s244_run_timed,90645624
base_s244,90595482
base_s244,91063370
base_s244,90836818
base_s244,90687126
base_s244,90532251
base_s244,90700406
base_s244,90644792
base_s244,90388865
base_s244,90874800
base_s244,90616921
s2244_run_timed,80719330
s2244_run_timed,82913570
s2244_run_timed,79906376
s2244_run_timed,79425431
s2244_run_timed,79520053
s2244_run_timed,79578258
s2244_run_timed,79640080
s2244_run_timed,85228788
s2244_run_timed,80402006
s2244_run_timed,79446135
s2244_run_timed,79499732
base_s2244,79135682
base_s2244,79396473
base_s2244,79308091
base_s2244,79056483
base_s2244,79078755
base_s2244,79132609
base_s2244,79172640
base_s2244,79237021
base_s2244,79074051
base_s2244,79080900
s251_run_timed,308069057
s251_run_timed,302853520
s251_run_timed,301688982
s251_run_timed,301544923
s251_run_timed,301849616
s251_run_timed,300635738
s251_run_timed,300533277
s251_run_timed,495415090
s251_run_timed,304268511
s251_run_timed,301303555
s251_run_timed,298982225
base_s251,298010834
base_s251,298503745
base_s251,299055599
base_s251,297822744
base_s251,298333832
base_s251,297698844
base_s251,297834551
base_s251,297396646
base_s251,297938132
base_s251,297579584
s3251_run_timed,123489393
s3251_run_timed,123688650
s3251_run_timed,123397268
s3251_run_timed,123399700
s3251_run_timed,122940162
s3251_run_timed,123100382
s3251_run_timed,123043265
s3251_run_timed,123493840
s3251_run_timed,123146268
s3251_run_timed,123443730
s3251_run_timed,123295767
base_s3251,123388725
base_s3251,127225235
base_s3251,123005282
base_s3251,122788584
base_s3251,122680620
base_s3251,123368533
base_s3251,123551663
base_s3251,123021985
base_s3251,122928643
base_s3251,122486931
s253_run_timed,251488554
s253_run_timed,198069643
s253_run_timed,163059937
s253_run_timed,146145112
s253_run_timed,134688089
s253_run_timed,126444430
s253_run_timed,124659241
s253_run_timed,123122622
s253_run_timed,107744385
s253_run_timed,101131456
s253_run_timed,474446642
base_s253,94561628
base_s253,92215019
base_s253,90254220
base_s253,89181776
base_s253,88088948
base_s253,86775328
base_s253,86224947
base_s253,85620328
base_s253,85031131
base_s253,84722917
s254_run_timed,135454784
s254_run_timed,134840981
s254_run_timed,134650939
s254_run_timed,133913971
s254_run_timed,133397508
s254_run_timed,133264522
s254_run_timed,132122639
s254_run_timed,131898294
s254_run_timed,132388390
s254_run_timed,131811738
s254_run_timed,132360232
base_s254,131792827
base_s254,133056048
base_s254,132550688
base_s254,132268427
base_s254,131937205
base_s254,131954005
base_s254,132081808
base_s254,131920407
base_s254,131900568
base_s254,132721211
s242_run_timed,64
s242_run_timed,32
s242_run_timed,128
s242_run_timed,0
s242_run_timed,32
s242_run_timed,64
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,64
base_s242,32
base_s242,64
base_s242,64
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,64
base_s242,32
s1251_run_timed,441962292
s1251_run_timed,458625190
s1251_run_timed,452612398
s1251_run_timed,448011561
s1251_run_timed,449640051
s1251_run_timed,449748303
s1251_run_timed,450011813
s1251_run_timed,446193542
s1251_run_timed,449806157
s1251_run_timed,451648719
s1251_run_timed,446159816
base_s1251,449044486
base_s1251,447296802
base_s1251,451584850
base_s1251,447643413
base_s1251,449553493
base_s1251,447945676
base_s1251,470184801
base_s1251,444423393
base_s1251,446643288
base_s1251,446644983
s2251_run_timed,102108821
s2251_run_timed,99907903
s2251_run_timed,99818274
s2251_run_timed,99767716
s2251_run_timed,99740355
s2251_run_timed,99660583
s2251_run_timed,99789635
s2251_run_timed,100058170
s2251_run_timed,99716933
s2251_run_timed,99516812
s2251_run_timed,99556362
base_s2251,99568873
base_s2251,99550827
base_s2251,99599593
base_s2251,99950365
base_s2251,99761987
base_s2251,99563338
base_s2251,99377712
base_s2251,99474158
base_s2251,99228532
base_s2251,99465454
s252_run_timed,54709409
s252_run_timed,54330701
s252_run_timed,54230385
s252_run_timed,54035895
s252_run_timed,53559975
s252_run_timed,52981946
s252_run_timed,52867007
s252_run_timed,52718402
s252_run_timed,52824736
s252_run_timed,52814079
s252_run_timed,53095542
base_s252,57730268
base_s252,53057079
base_s252,53002266
base_s252,52956891
base_s252,52854942
base_s252,52824415
base_s252,56782588
base_s252,52995706
base_s252,52803584
base_s252,52904349
s255_run_timed,34993043
s255_run_timed,34687355
s255_run_timed,34742202
s255_run_timed,34780824
s255_run_timed,35075023
s255_run_timed,34773209
s255_run_timed,34765081
s255_run_timed,34733114
s255_run_timed,34670973
s255_run_timed,34764377
s255_run_timed,34790265
base_s255,34756666
base_s255,34671901
base_s255,34638045
base_s255,34674525
base_s255,34686748
base_s255,38878992
base_s255,34957778
base_s255,34818648
base_s255,34819512
base_s255,34679292
s256_run_timed,249912312
s256_run_timed,246609349
s256_run_timed,241968097
s256_run_timed,242623947
s256_run_timed,242218520
s256_run_timed,242359988
s256_run_timed,241770279
s256_run_timed,241585486
s256_run_timed,242803397
s256_run_timed,241966561
s256_run_timed,241767751
base_s256,242368595
base_s256,241853861
base_s256,242364595
base_s256,244047131
base_s256,242045215
base_s256,241899074
base_s256,243215831
base_s256,253773559
base_s256,249088435
base_s256,242591435
s258_run_timed,5824
s258_run_timed,4512
s258_run_timed,4544
s258_run_timed,2368
s258_run_timed,2368
s258_run_timed,2496
s258_run_timed,4352
s258_run_timed,4384
s258_run_timed,4448
s258_run_timed,4384
s258_run_timed,4383
base_s258,4384
base_s258,4384
base_s258,4416
base_s258,3232
base_s258,4352
base_s258,3968
base_s258,4512
base_s258,4416
base_s258,4384
base_s258,4351
s261_run_timed,85215625
s261_run_timed,84589950
s261_run_timed,84574974
s261_run_timed,84572702
s261_run_timed,84604893
s261_run_timed,84738104
s261_run_timed,84949073
s261_run_timed,84979696
s261_run_timed,84770775
s261_run_timed,85318853
s261_run_timed,84728216
base_s261,84435138
base_s261,88627543
base_s261,84560349
base_s261,84623644
base_s261,84575741
base_s261,84480129
base_s261,84705689
base_s261,84125164
base_s261,84255816
base_s261,84222025
s271_run_timed,250093841
s271_run_timed,246733026
s271_run_timed,246908604
s271_run_timed,253748151
s271_run_timed,246793664
s271_run_timed,244612488
s271_run_timed,244520203
s271_run_timed,244633544
s271_run_timed,243779300
s271_run_timed,243838049
s271_run_timed,243803492
base_s271,243714566
base_s271,244415887
base_s271,242613228
base_s271,242046269
base_s271,242084924
base_s271,241496464
base_s271,241501199
base_s271,240643116
base_s271,240413589
base_s271,245189749
s272_run_timed,35608542
s272_run_timed,34530337
s272_run_timed,34566207
s272_run_timed,34344296
s272_run_timed,34475684
s272_run_timed,34473795
s272_run_timed,34345703
s272_run_timed,34424198
s272_run_timed,34496610
s272_run_timed,34477155
s272_run_timed,34386118
base_s272,34460228
base_s272,34387750
base_s272,34839672
base_s272,34433957
base_s272,34458211
base_s272,34533857
base_s272,34396326
base_s272,34563392
base_s272,34906836
base_s272,34721915
s273_run_timed,89186308
s273_run_timed,87404147
s273_run_timed,87767303
s273_run_timed,87553519
s273_run_timed,87157340
s273_run_timed,87836485
s273_run_timed,87719977
s273_run_timed,87367958
s273_run_timed,87279832
s273_run_timed,87034240
s273_run_timed,86829224
base_s273,86913892
base_s273,86716683
base_s273,87207931
base_s273,87018465
