name,time_ns
dace_s172,44438000
s173_run_timed,272928214
s173_run_timed,265078370
s173_run_timed,258513792
s173_run_timed,257981939
s173_run_timed,263411802
s173_run_timed,258793752
s173_run_timed,258719289
s173_run_timed,258992624
s173_run_timed,258781656
s173_run_timed,259420098
s173_run_timed,284804481
base_s173,29950000
base_s173,27823000
base_s173,27527000
base_s173,28916000
base_s173,29304000
base_s173,28903000
base_s173,27442000
base_s173,28406000
base_s173,28305000
base_s173,28826000
dace_s173,270468000
dace_s173,263184000
dace_s173,259285000
dace_s173,258679000
dace_s173,259024000
dace_s173,261231000
dace_s173,257613000
dace_s173,256624000
dace_s173,256468000
dace_s173,257156000
dace_s173,256961000
s174_run_timed,26802941738
s174_run_timed,26912698232
s174_run_timed,26940898778
s174_run_timed,26947309632
s174_run_timed,26938604009
s174_run_timed,26946488765
s174_run_timed,26941000758
s174_run_timed,26923247217
s174_run_timed,26939546050
s174_run_timed,26939930108
s174_run_timed,26945456991
base_s174,26998877000
base_s174,27064421000
base_s174,27048898000
base_s174,27066082000
base_s174,27066678000
base_s174,27057875000
base_s174,27045843000
base_s174,27059105000
base_s174,27065495000
base_s174,27062905000
dace_s174,26944923000
dace_s174,26967352000
dace_s174,27086132000
dace_s174,27083745000
dace_s174,27079599000
dace_s174,27082816000
dace_s174,27102884000
dace_s174,27087514000
dace_s174,27069637000
dace_s174,27083122000
dace_s174,27084982000
s175_run_timed,42222020
s175_run_timed,42395901
s175_run_timed,41318371
s175_run_timed,41048907
s175_run_timed,41431872
s175_run_timed,41247748
s175_run_timed,41212903
s175_run_timed,41344770
s175_run_timed,41199079
s175_run_timed,41155208
s175_run_timed,41250277
base_s175,45683000
base_s175,45537000
base_s175,44834000
base_s175,44659000
base_s175,44709000
base_s175,44936000
base_s175,45009000
base_s175,44643000
base_s175,44779000
base_s175,44787000
dace_s175,44951000
dace_s175,44176000
dace_s175,43939000
dace_s175,43919000
dace_s175,43869000
dace_s175,43776000
dace_s175,43933000
dace_s175,44103000
dace_s175,43824000
dace_s175,43868000
dace_s175,141747000
s211_run_timed,102564831
s211_run_timed,100691263
s211_run_timed,100661408
s211_run_timed,100708606
s211_run_timed,101215246
s211_run_timed,102085391
s211_run_timed,100941559
s211_run_timed,100391368
s211_run_timed,100780253
s211_run_timed,100519268
s211_run_timed,114195731
base_s211,99331000
base_s211,100017000
base_s211,99439000
base_s211,98652000
base_s211,99004000
base_s211,97986000
base_s211,99064000
base_s211,99234000
base_s211,102091000
base_s211,100618000
dace_s211,98379000
dace_s211,122409000
dace_s211,134835000
dace_s211,131482000
dace_s211,136685000
dace_s211,124123000
dace_s211,123090000
dace_s211,124956000
dace_s211,134137000
dace_s211,141161000
dace_s211,123343000
s212_run_timed,84872825
s212_run_timed,84874618
s212_run_timed,84919062
s212_run_timed,84630465
s212_run_timed,84405417
s212_run_timed,84590850
s212_run_timed,84477767
s212_run_timed,85050194
s212_run_timed,84404009
s212_run_timed,84801723
s212_run_timed,84405832
base_s212,85253000
base_s212,85533000
base_s212,85443000
base_s212,84806000
base_s212,86056000
base_s212,84418000
base_s212,84827000
base_s212,84587000
base_s212,84354000
base_s212,84513000
dace_s212,83531000
dace_s212,83648000
dace_s212,83513000
dace_s212,83070000
dace_s212,82852000
dace_s212,84290000
dace_s212,83768000
dace_s212,83081000
dace_s212,83103000
dace_s212,83084000
dace_s212,83016000
s1213_run_timed,85845047
s1213_run_timed,85138384
s1213_run_timed,85252108
s1213_run_timed,85184173
s1213_run_timed,85218094
s1213_run_timed,96280340
s1213_run_timed,85450085
s1213_run_timed,85260556
s1213_run_timed,85048627
s1213_run_timed,84846585
s1213_run_timed,85779706
base_s1213,76153000
base_s1213,75737000
base_s1213,75498000
base_s1213,75445000
base_s1213,75764000
base_s1213,75292000
base_s1213,75510000
base_s1213,75320000
base_s1213,75075000
base_s1213,75192000
dace_s1213,76075000
dace_s1213,75729000
dace_s1213,75100000
dace_s1213,74991000
dace_s1213,75173000
dace_s1213,75027000
dace_s1213,75114000
dace_s1213,75097000
dace_s1213,75143000
dace_s1213,75449000
dace_s1213,75162000
s221_run_timed,214518303
s221_run_timed,213956913
s221_run_timed,213798808
s221_run_timed,213621148
s221_run_timed,213530785
s221_run_timed,213902163
s221_run_timed,213777496
s221_run_timed,213919667
s221_run_timed,213794135
s221_run_timed,213484546
s221_run_timed,213699323
base_s221,84161000
base_s221,84899000
base_s221,84068000
base_s221,84302000
base_s221,83983000
base_s221,83959000
base_s221,84364000
base_s221,84012000
base_s221,84209000
base_s221,83988000
dace_s221,85484000
dace_s221,101217000
dace_s221,96299000
dace_s221,96676000
dace_s221,97468000
dace_s221,101979000
dace_s221,97449000
dace_s221,98453000
dace_s221,96080000
dace_s221,100058000
dace_s221,101823000
s1221_run_timed,35985720
s1221_run_timed,35561351
s1221_run_timed,35352750
s1221_run_timed,35327086
s1221_run_timed,35320559
s1221_run_timed,35196850
s1221_run_timed,38058385
s1221_run_timed,35041272
