name,time_ns
s127_run_timed,121241167
s127_run_timed,121245188
s127_run_timed,121094086
s127_run_timed,121231827
s127_run_timed,121169467
s127_run_timed,121169867
s127_run_timed,121218228
s127_run_timed,121185687
base_s127,122238000
base_s127,122621000
base_s127,121990000
base_s127,122757000
base_s127,122077000
base_s127,122765000
base_s127,122969000
base_s127,122522000
base_s127,122642000
base_s127,122111000
dace_s127,122079000
dace_s127,122040000
dace_s127,122508000
dace_s127,121796000
dace_s127,122435000
dace_s127,121870000
dace_s127,122416000
dace_s127,122054000
dace_s127,122498000
dace_s127,122341000
dace_s127,121848000
dace_s127,122739000
dace_s127,122398000
dace_s127,122893000
dace_s127,122339000
dace_s127,122310000
dace_s127,122978000
dace_s127,122949000
dace_s127,122756000
dace_s127,123128000
dace_s127,123145000
dace_s127,122905000
s128_run_timed,120920623
s128_run_timed,120573350
s128_run_timed,120579480
s128_run_timed,120677451
s128_run_timed,120605390
s128_run_timed,120574730
s128_run_timed,120560919
s128_run_timed,120482540
s128_run_timed,120553300
s128_run_timed,120610940
s128_run_timed,120553039
base_s128,121161000
base_s128,120311000
base_s128,120857000
base_s128,120828000
base_s128,120155000
base_s128,120882000
base_s128,120873000
base_s128,120166000
base_s128,120251000
base_s128,119964000
dace_s128,119836000
dace_s128,121207000
dace_s128,120743000
dace_s128,120704000
dace_s128,120915000
dace_s128,121237000
dace_s128,120655000
dace_s128,120316000
dace_s128,121320000
dace_s128,121437000
dace_s128,120947000
s132_run_timed,46930
s132_run_timed,56040
s132_run_timed,65901
s132_run_timed,45570
s132_run_timed,56080
s132_run_timed,45180
s132_run_timed,45270
s132_run_timed,50451
s132_run_timed,45830
s132_run_timed,48211
s132_run_timed,44761
base_s132,47000
base_s132,46000
base_s132,46000
base_s132,46000
base_s132,46000
base_s132,47000
base_s132,46000
base_s132,46000
base_s132,46000
base_s132,46000
dace_s132,47000
dace_s132,47000
dace_s132,46000
dace_s132,46000
dace_s132,45000
dace_s132,46000
dace_s132,46000
dace_s132,46000
dace_s132,46000
dace_s132,47000
dace_s132,48000
dace_s132,48000
dace_s132,46000
dace_s132,45000
dace_s132,56000
dace_s132,46000
dace_s132,46000
dace_s132,46000
dace_s132,55000
dace_s132,47000
dace_s132,46000
dace_s132,46000
s151_run_timed,219171452
s151_run_timed,219010501
s151_run_timed,219132851
s151_run_timed,218950621
s151_run_timed,218682629
s151_run_timed,218797799
s151_run_timed,218857780
s151_run_timed,218780350
s151_run_timed,218769550
s151_run_timed,218836449
s151_run_timed,218806400
base_s151,223144000
base_s151,221300000
base_s151,222754000
base_s151,222671000
base_s151,222421000
base_s151,222956000
base_s151,222295000
base_s151,222460000
base_s151,222399000
base_s151,222354000
dace_s151,221118000
dace_s151,222584000
dace_s151,221983000
dace_s151,221646000
dace_s151,222697000
dace_s151,222848000
dace_s151,221360000
dace_s151,221007000
dace_s151,222866000
dace_s151,222667000
dace_s151,222516000
s152_run_timed,1371714928
s152_run_timed,105678416
s152_run_timed,100061748
s152_run_timed,100179988
s152_run_timed,100137948
s152_run_timed,100098128
s152_run_timed,100149608
s152_run_timed,100137268
s152_run_timed,100384900
s152_run_timed,99995938
s152_run_timed,100066618
base_s152,128967000
base_s152,128756000
base_s152,128778000
base_s152,128676000
base_s152,129519000
base_s152,129213000
base_s152,129439000
base_s152,129293000
base_s152,129520000
base_s152,128737000
dace_s152,126660000
dace_s152,126652000
dace_s152,126662000
dace_s152,126420000
dace_s152,126437000
dace_s152,126272000
dace_s152,126735000
dace_s152,126318000
dace_s152,126350000
dace_s152,126545000
dace_s152,126401000
s271_run_timed,370374568
s271_run_timed,371394852
s271_run_timed,371393282
s271_run_timed,371544943
s271_run_timed,370623306
s271_run_timed,371515102
s271_run_timed,368981265
s271_run_timed,369627969
s271_run_timed,371610313
s271_run_timed,371732414
s271_run_timed,371316841
base_s271,366731000
base_s271,366916000
base_s271,367202000
base_s271,367106000
base_s271,367564000
base_s271,367273000
base_s271,367022000
base_s271,367821000
base_s271,367132000
base_s271,368119000
dace_s271,931204000
dace_s271,932200000
dace_s271,925474000
dace_s271,930307000
dace_s271,916804000
dace_s271,927007000
dace_s271,922366000
dace_s271,934413000
dace_s271,925325000
dace_s271,934608000
dace_s271,932741000
s471_run_timed,103031299
s471_run_timed,102984384
s471_run_timed,102544981
s471_run_timed,102468930
s471_run_timed,102608821
s471_run_timed,102535461
s471_run_timed,102672492
s471_run_timed,102612551
s471_run_timed,102652031
s471_run_timed,102750993
s471_run_timed,102605971
base_s471,104740000
base_s471,105137000
base_s471,104517000
base_s471,104262000
base_s471,104403000
base_s471,105033000
base_s471,104623000
base_s471,104113000
base_s471,104064000
base_s471,104083000
dace_s471,104674000
dace_s471,104950000
dace_s471,104548000
dace_s471,104295000
dace_s471,104975000
dace_s471,104260000
dace_s471,104361000
dace_s471,104953000
dace_s471,104754000
dace_s471,104951000
dace_s471,104819000
dace_s471,104536000
dace_s471,104824000
dace_s471,104210000
dace_s471,104922000
dace_s471,104337000
dace_s471,103864000
dace_s471,104364000
dace_s471,104739000
dace_s471,104414000
dace_s471,104345000
dace_s471,104303000
s481_run_timed,67647052
s481_run_timed,67825573
s481_run_timed,67877413
s481_run_timed,67808273
s481_run_timed,67860284
s481_run_timed,67523591
s481_run_timed,68093515
s481_run_timed,68057995
s481_run_timed,67878603
s481_run_timed,67680152
s481_run_timed,67834843
base_s481,67832000
base_s481,67968000
base_s481,68172000
base_s481,67999000
base_s481,67911000
base_s481,67943000
base_s481,67451000
base_s481,67776000
base_s481,67980000
base_s481,67637000
dace_s481,72250000
dace_s481,73110000
dace_s481,73221000
dace_s481,73489000
dace_s481,73578000
dace_s481,73285000
dace_s481,73470000
dace_s481,73455000
dace_s481,72877000
dace_s481,73556000
dace_s481,73163000
s482_run_timed,3562656595
s482_run_timed,92725153
s482_run_timed,95554963
s482_run_timed,93572839
s482_run_timed,94334844
s482_run_timed,95596284
s482_run_timed,96773451
s482_run_timed,94201603
s482_run_timed,93310298
s482_run_timed,93627980
s482_run_timed,94572436
base_s482,62987000
base_s482,62676000
base_s482,62025000
base_s482,62155000
base_s482,61941000
base_s482,62136000
base_s482,62008000
base_s482,62182000
base_s482,61986000
base_s482,62244000
dace_s482,67643000
dace_s482,67845000
dace_s482,68320000
dace_s482,68428000
dace_s482,68827000
dace_s482,67345000
dace_s482,68249000
dace_s482,67770000
dace_s482,68051000
dace_s482,68038000
dace_s482,67954000
s261_run_timed,124489900
s261_run_timed,124388349
s261_run_timed,124037808
s261_run_timed,124681141
s261_run_timed,123824916
s261_run_timed,124182189
s261_run_timed,124406430
s261_run_timed,124338220
s261_run_timed,124299849
s261_run_timed,124888783
s261_run_timed,124832193
base_s261,125722000
base_s261,125109000
base_s261,125392000
base_s261,125964000
base_s261,124947000
base_s261,125685000
base_s261,125382000
base_s261,125628000
base_s261,126263000
base_s261,126081000
dace_s261,111959000
dace_s261,112845000
dace_s261,112139000
dace_s261,112379000
dace_s261,112205000
dace_s261,112436000
dace_s261,112381000
dace_s261,112450000
dace_s261,112918000
dace_s261,112947000
dace_s261,112280000
s273_run_timed,2319988836
s273_run_timed,151118343
s273_run_timed,148227363
s273_run_timed,148828227
s273_run_timed,148798487
s273_run_timed,148838478
s273_run_timed,148348115
s273_run_timed,148369574
s273_run_timed,147965742
s273_run_timed,147548019
s273_run_timed,148541066
base_s273,135624000
base_s273,135469000
base_s273,135966000
base_s273,135500000
base_s273,135749000
base_s273,135625000
base_s273,135743000
base_s273,135720000
base_s273,136060000
base_s273,135881000
dace_s273,144472000
dace_s273,146247000
dace_s273,145405000
dace_s273,145885000
dace_s273,146317000
dace_s273,145944000
dace_s273,146202000
dace_s273,146244000
dace_s273,145440000
dace_s273,146250000
dace_s273,145847000
s452_run_timed,263672958
s452_run_timed,263919120
s452_run_timed,262180219
s452_run_timed,262083567
s452_run_timed,261962727
s452_run_timed,261930367
s452_run_timed,262089817
s452_run_timed,264269773
s452_run_timed,263671968
s452_run_timed,263752569
s452_run_timed,263699229
base_s452,269899000
base_s452,268167000
base_s452,268534000
base_s452,268449000
base_s452,268735000
base_s452,270864000
base_s452,270488000
base_s452,270610000
base_s452,270279000
base_s452,270714000
dace_s452,881523000
dace_s452,899251000
dace_s452,892503000
dace_s452,908588000
dace_s452,914490000
dace_s452,901965000
dace_s452,895838000
dace_s452,883474000
dace_s452,889822000
dace_s452,892717000
dace_s452,899620000
dace_s452,983553000
dace_s452,987792000
dace_s452,984767000
dace_s452,1000983000
dace_s452,975989000
dace_s452,990336000
dace_s452,968686000
dace_s452,970455000
dace_s452,981910000
dace_s452,989116000
dace_s452,980203000
s453_run_timed,106131854
s453_run_timed,106050494
s453_run_timed,105990153
s453_run_timed,105968103
s453_run_timed,105932653
s453_run_timed,105969623
s453_run_timed,105945483
s453_run_timed,105980052
s453_run_timed,106020823
s453_run_timed,106022443
s453_run_timed,105986293
base_s453,106197000
base_s453,105402000
base_s453,105765000
base_s453,105188000
base_s453,105888000
base_s453,105845000
base_s453,105822000
base_s453,105240000
base_s453,105825000
base_s453,105927000
dace_s453,105846000
dace_s453,105981000
dace_s453,105965000
dace_s453,106089000
dace_s453,105383000
dace_s453,105965000
dace_s453,105924000
dace_s453,105938000
dace_s453,105950000
dace_s453,105965000
dace_s453,105919000
dace_s453,105794000
dace_s453,105897000
dace_s453,105938000
dace_s453,105910000
dace_s453,105973000
dace_s453,105867000
dace_s453,105258000
dace_s453,105887000
dace_s453,105893000
dace_s453,105206000
dace_s453,105962000
s31111_run_timed,26068748
s31111_run_timed,26176519
s31111_run_timed,26967284
s31111_run_timed,26483920
s31111_run_timed,26358980
s31111_run_timed,26339309
s31111_run_timed,26549061
s31111_run_timed,26419650
s31111_run_timed,26371380
s31111_run_timed,26435650
s31111_run_timed,26368810
base_s31111,26602000
base_s31111,26291000
base_s31111,26288000
base_s31111,26268000
base_s31111,26312000
base_s31111,26514000
base_s31111,26276000
base_s31111,26274000
base_s31111,26266000
base_s31111,26295000
dace_s31111,26299000
dace_s31111,26791000
dace_s31111,26457000
dace_s31111,26419000
dace_s31111,26435000
dace_s31111,26243000
dace_s31111,26459000
dace_s31111,26254000
dace_s31111,26274000
dace_s31111,26791000
dace_s31111,26406000
dace_s31111,26322000
dace_s31111,26469000
dace_s31111,26783000
dace_s31111,26397000
dace_s31111,26196000
dace_s31111,26932000
dace_s31111,26412000
dace_s31111,26527000
dace_s31111,26388000
dace_s31111,26411000
dace_s31111,26740000
s1161_run_timed,384601413
s1161_run_timed,388671221
s1161_run_timed,386809198
s1161_run_timed,386131124
s1161_run_timed,386466777
s1161_run_timed,387557664
s1161_run_timed,389628048
s1161_run_timed,389647128
s1161_run_timed,385948233
s1161_run_timed,388870443
s1161_run_timed,389802509
base_s1161,388465000
base_s1161,388539000
base_s1161,391250000
base_s1161,387499000
base_s1161,386736000
base_s1161,386857000
base_s1161,387457000
base_s1161,387547000
base_s1161,387119000
base_s1161,388376000
dace_s1161,378755000
dace_s1161,383510000
dace_s1161,377864000
dace_s1161,377933000
dace_s1161,377318000
dace_s1161,378401000
dace_s1161,379410000
dace_s1161,378750000
dace_s1161,378830000
dace_s1161,378410000
dace_s1161,378099000
dace_s1161,395929000
dace_s1161,399091000
dace_s1161,398082000
dace_s1161,397660000
dace_s1161,397576000
dace_s1161,395819000
dace_s1161,393850000
dace_s1161,394056000
dace_s1161,393394000
dace_s1161,394383000
dace_s1161,394383000
s162_run_timed,289235769
s162_run_timed,290934141
s162_run_timed,290645949
s162_run_timed,290824121
s162_run_timed,291220773
s162_run_timed,290772180
s162_run_timed,290785541
s162_run_timed,290735400
s162_run_timed,290694179
s162_run_timed,290608179
s162_run_timed,290650829
base_s162,310415000
base_s162,308429000
base_s162,310134000
base_s162,310277000
base_s162,308445000
base_s162,308681000
base_s162,309751000
base_s162,310378000
base_s162,310209000
base_s162,309991000
dace_s162,310026000
dace_s162,310249000
dace_s162,310196000
dace_s162,310250000
dace_s162,310200000
dace_s162,310212000
dace_s162,310153000
dace_s162,309925000
dace_s162,309929000
dace_s162,308730000
dace_s162,310273000
s171_run_timed,44101610
s171_run_timed,44016830
s171_run_timed,43838168
s171_run_timed,43781368
s171_run_timed,43845618
s171_run_timed,43808118
s171_run_timed,43815418
s171_run_timed,43798328
s171_run_timed,43784558
s171_run_timed,43817159
s171_run_timed,43780938
base_s171,44876000
base_s171,44492000
base_s171,44458000
base_s171,44874000
base_s171,44473000
base_s171,44885000
base_s171,44491000
base_s171,44186000
base_s171,44712000
base_s171,44453000
dace_s171,43857000
