sdfg_name,size,rep,time_seconds
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,14,91065
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,15,91159
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,16,91109
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,17,91125
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,18,91054
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,19,91039
gather_load_no_vectorize_static_veclen_8_cpy,9437184,0,95360
gather_load_no_vectorize_static_veclen_8_cpy,9437184,1,95332
gather_load_no_vectorize_static_veclen_8_cpy,9437184,2,95313
gather_load_no_vectorize_static_veclen_8_cpy,9437184,3,95566
gather_load_no_vectorize_static_veclen_8_cpy,9437184,4,95444
gather_load_no_vectorize_static_veclen_8_cpy,9437184,5,95347
gather_load_no_vectorize_static_veclen_8_cpy,9437184,6,95312
gather_load_no_vectorize_static_veclen_8_cpy,9437184,7,95324
gather_load_no_vectorize_static_veclen_8_cpy,9437184,8,95289
gather_load_no_vectorize_static_veclen_8_cpy,9437184,9,95314
gather_load_no_vectorize_static_veclen_8_cpy,9437184,10,95345
gather_load_no_vectorize_static_veclen_8_cpy,9437184,11,95337
gather_load_no_vectorize_static_veclen_8_cpy,9437184,12,95546
gather_load_no_vectorize_static_veclen_8_cpy,9437184,13,95570
gather_load_no_vectorize_static_veclen_8_cpy,9437184,14,95347
gather_load_no_vectorize_static_veclen_8_cpy,9437184,15,95324
gather_load_no_vectorize_static_veclen_8_cpy,9437184,16,95416
gather_load_no_vectorize_static_veclen_8_cpy,9437184,17,95323
gather_load_no_vectorize_static_veclen_8_cpy,9437184,18,95310
gather_load_no_vectorize_static_veclen_8_cpy,9437184,19,95307
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,0,89675
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,1,89453
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,2,89430
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,3,89452
