sdfg_name,size,rep,time_seconds
gather_load_mvec_static_veclen_256_cpy,4718592,16,37595
gather_load_mvec_static_veclen_256_cpy,4718592,17,37024
gather_load_mvec_static_veclen_256_cpy,4718592,18,38219
gather_load_mvec_static_veclen_256_cpy,4718592,19,36789
sdfg_name,size,rep,time_seconds
gather_load_mvec,9437184,0,96185
gather_load_mvec,9437184,1,98629
gather_load_mvec,9437184,2,97460
gather_load_mvec,9437184,3,98691
gather_load_mvec,9437184,4,98699
gather_load_mvec,9437184,5,98016
gather_load_mvec,9437184,6,98586
gather_load_mvec,9437184,7,98988
gather_load_mvec,9437184,8,98889
gather_load_mvec,9437184,9,98694
gather_load_mvec,9437184,10,97069
gather_load_mvec,9437184,11,99034
gather_load_mvec,9437184,12,98740
gather_load_mvec,9437184,13,97608
gather_load_mvec,9437184,14,98686
gather_load_mvec,9437184,15,98648
gather_load_mvec,9437184,16,98697
gather_load_mvec,9437184,17,98823
gather_load_mvec,9437184,18,98636
gather_load_mvec,9437184,19,99532
gather_load_mvec_static_veclen_4_no_cpy,9437184,0,11766
gather_load_mvec_static_veclen_4_no_cpy,9437184,1,10983
gather_load_mvec_static_veclen_4_no_cpy,9437184,2,10695
gather_load_mvec_static_veclen_4_no_cpy,9437184,3,10613
gather_load_mvec_static_veclen_4_no_cpy,9437184,4,10540
gather_load_mvec_static_veclen_4_no_cpy,9437184,5,9894
gather_load_mvec_static_veclen_4_no_cpy,9437184,6,9874
gather_load_mvec_static_veclen_4_no_cpy,9437184,7,9539
gather_load_mvec_static_veclen_4_no_cpy,9437184,8,9231
gather_load_mvec_static_veclen_4_no_cpy,9437184,9,10737
gather_load_mvec_static_veclen_4_no_cpy,9437184,10,11501
gather_load_mvec_static_veclen_4_no_cpy,9437184,11,10227
gather_load_mvec_static_veclen_4_no_cpy,9437184,12,9777
gather_load_mvec_static_veclen_4_no_cpy,9437184,13,9467
gather_load_mvec_static_veclen_4_no_cpy,9437184,14,9568
gather_load_mvec_static_veclen_4_no_cpy,9437184,15,9651
gather_load_mvec_static_veclen_4_no_cpy,9437184,16,9137
gather_load_mvec_static_veclen_4_no_cpy,9437184,17,8947
gather_load_mvec_static_veclen_4_no_cpy,9437184,18,9291
gather_load_mvec_static_veclen_4_no_cpy,9437184,19,9881
gather_load_mvec_static_veclen_4_cpy,9437184,0,11833
gather_load_mvec_static_veclen_4_cpy,9437184,1,11115
gather_load_mvec_static_veclen_4_cpy,9437184,2,10400
gather_load_mvec_static_veclen_4_cpy,9437184,3,10548
gather_load_mvec_static_veclen_4_cpy,9437184,4,9887
gather_load_mvec_static_veclen_4_cpy,9437184,5,9910
gather_load_mvec_static_veclen_4_cpy,9437184,6,11092
gather_load_mvec_static_veclen_4_cpy,9437184,7,10231
gather_load_mvec_static_veclen_4_cpy,9437184,8,9814
gather_load_mvec_static_veclen_4_cpy,9437184,9,9770
gather_load_mvec_static_veclen_4_cpy,9437184,10,9816
gather_load_mvec_static_veclen_4_cpy,9437184,11,9749
gather_load_mvec_static_veclen_4_cpy,9437184,12,9434
gather_load_mvec_static_veclen_4_cpy,9437184,13,9472
gather_load_mvec_static_veclen_4_cpy,9437184,14,9319
gather_load_mvec_static_veclen_4_cpy,9437184,15,8991
gather_load_mvec_static_veclen_4_cpy,9437184,16,10499
gather_load_mvec_static_veclen_4_cpy,9437184,17,11711
gather_load_mvec_static_veclen_4_cpy,9437184,18,10041
gather_load_mvec_static_veclen_4_cpy,9437184,19,9873
gather_load_mvec_static_veclen_8_no_cpy,9437184,0,89732
gather_load_mvec_static_veclen_8_no_cpy,9437184,1,92174
gather_load_mvec_static_veclen_8_no_cpy,9437184,2,91451
gather_load_mvec_static_veclen_8_no_cpy,9437184,3,91090
gather_load_mvec_static_veclen_8_no_cpy,9437184,4,90099
gather_load_mvec_static_veclen_8_no_cpy,9437184,5,90583
gather_load_mvec_static_veclen_8_no_cpy,9437184,6,92269
gather_load_mvec_static_veclen_8_no_cpy,9437184,7,92486
gather_load_mvec_static_veclen_8_no_cpy,9437184,8,92037
gather_load_mvec_static_veclen_8_no_cpy,9437184,9,92449
gather_load_mvec_static_veclen_8_no_cpy,9437184,10,91400
gather_load_mvec_static_veclen_8_no_cpy,9437184,11,95249
gather_load_mvec_static_veclen_8_no_cpy,9437184,12,92172
gather_load_mvec_static_veclen_8_no_cpy,9437184,13,90941
gather_load_mvec_static_veclen_8_no_cpy,9437184,14,91985
gather_load_mvec_static_veclen_8_no_cpy,9437184,15,91917
gather_load_mvec_static_veclen_8_no_cpy,9437184,16,92084
gather_load_mvec_static_veclen_8_no_cpy,9437184,17,91882
gather_load_mvec_static_veclen_8_no_cpy,9437184,18,91851
gather_load_mvec_static_veclen_8_no_cpy,9437184,19,91203
gather_load_mvec_static_veclen_8_cpy,9437184,0,92705
gather_load_mvec_static_veclen_8_cpy,9437184,1,94505
gather_load_mvec_static_veclen_8_cpy,9437184,2,95006
gather_load_mvec_static_veclen_8_cpy,9437184,3,93094
gather_load_mvec_static_veclen_8_cpy,9437184,4,93854
gather_load_mvec_static_veclen_8_cpy,9437184,5,93394
gather_load_mvec_static_veclen_8_cpy,9437184,6,93972
gather_load_mvec_static_veclen_8_cpy,9437184,7,93844
gather_load_mvec_static_veclen_8_cpy,9437184,8,93990
gather_load_mvec_static_veclen_8_cpy,9437184,9,94123
gather_load_mvec_static_veclen_8_cpy,9437184,10,95574
gather_load_mvec_static_veclen_8_cpy,9437184,11,101010
gather_load_mvec_static_veclen_8_cpy,9437184,12,94582
gather_load_mvec_static_veclen_8_cpy,9437184,13,94948
gather_load_mvec_static_veclen_8_cpy,9437184,14,95088
gather_load_mvec_static_veclen_8_cpy,9437184,15,94732
gather_load_mvec_static_veclen_8_cpy,9437184,16,95168
gather_load_mvec_static_veclen_8_cpy,9437184,17,94737
gather_load_mvec_static_veclen_8_cpy,9437184,18,95021
gather_load_mvec_static_veclen_8_cpy,9437184,19,94715
gather_load_mvec_static_veclen_16_no_cpy,9437184,0,89077
gather_load_mvec_static_veclen_16_no_cpy,9437184,1,91285
gather_load_mvec_static_veclen_16_no_cpy,9437184,2,91485
gather_load_mvec_static_veclen_16_no_cpy,9437184,3,91156
gather_load_mvec_static_veclen_16_no_cpy,9437184,4,90826
gather_load_mvec_static_veclen_16_no_cpy,9437184,5,91147
gather_load_mvec_static_veclen_16_no_cpy,9437184,6,91325
gather_load_mvec_static_veclen_16_no_cpy,9437184,7,90741
gather_load_mvec_static_veclen_16_no_cpy,9437184,8,90275
gather_load_mvec_static_veclen_16_no_cpy,9437184,9,90383
gather_load_mvec_static_veclen_16_no_cpy,9437184,10,97253
gather_load_mvec_static_veclen_16_no_cpy,9437184,11,91159
gather_load_mvec_static_veclen_16_no_cpy,9437184,12,89739
gather_load_mvec_static_veclen_16_no_cpy,9437184,13,90650
gather_load_mvec_static_veclen_16_no_cpy,9437184,14,90245
gather_load_mvec_static_veclen_16_no_cpy,9437184,15,90702
gather_load_mvec_static_veclen_16_no_cpy,9437184,16,89675
gather_load_mvec_static_veclen_16_no_cpy,9437184,17,89803
gather_load_mvec_static_veclen_16_no_cpy,9437184,18,90601
gather_load_mvec_static_veclen_16_no_cpy,9437184,19,89662
gather_load_mvec_static_veclen_16_cpy,9437184,0,89332
gather_load_mvec_static_veclen_16_cpy,9437184,1,90897
gather_load_mvec_static_veclen_16_cpy,9437184,2,90800
gather_load_mvec_static_veclen_16_cpy,9437184,3,90732
gather_load_mvec_static_veclen_16_cpy,9437184,4,89932
gather_load_mvec_static_veclen_16_cpy,9437184,5,90105
gather_load_mvec_static_veclen_16_cpy,9437184,6,90878
gather_load_mvec_static_veclen_16_cpy,9437184,7,90473
gather_load_mvec_static_veclen_16_cpy,9437184,8,90925
gather_load_mvec_static_veclen_16_cpy,9437184,9,90765
gather_load_mvec_static_veclen_16_cpy,9437184,10,90826
gather_load_mvec_static_veclen_16_cpy,9437184,11,92207
gather_load_mvec_static_veclen_16_cpy,9437184,12,91461
gather_load_mvec_static_veclen_16_cpy,9437184,13,91480
gather_load_mvec_static_veclen_16_cpy,9437184,14,90819
gather_load_mvec_static_veclen_16_cpy,9437184,15,90698
gather_load_mvec_static_veclen_16_cpy,9437184,16,90831
gather_load_mvec_static_veclen_16_cpy,9437184,17,92502
gather_load_mvec_static_veclen_16_cpy,9437184,18,90732
gather_load_mvec_static_veclen_16_cpy,9437184,19,91587
gather_load_mvec_static_veclen_32_no_cpy,9437184,0,87816
gather_load_mvec_static_veclen_32_no_cpy,9437184,1,90811
gather_load_mvec_static_veclen_32_no_cpy,9437184,2,88896
gather_load_mvec_static_veclen_32_no_cpy,9437184,3,88720
gather_load_mvec_static_veclen_32_no_cpy,9437184,4,88958
gather_load_mvec_static_veclen_32_no_cpy,9437184,5,89241
gather_load_mvec_static_veclen_32_no_cpy,9437184,6,88713
gather_load_mvec_static_veclen_32_no_cpy,9437184,7,89261
gather_load_mvec_static_veclen_32_no_cpy,9437184,8,89655
gather_load_mvec_static_veclen_32_no_cpy,9437184,9,89363
gather_load_mvec_static_veclen_32_no_cpy,9437184,10,89394
gather_load_mvec_static_veclen_32_no_cpy,9437184,11,91330
gather_load_mvec_static_veclen_32_no_cpy,9437184,12,89923
gather_load_mvec_static_veclen_32_no_cpy,9437184,13,90710
gather_load_mvec_static_veclen_32_no_cpy,9437184,14,89857
gather_load_mvec_static_veclen_32_no_cpy,9437184,15,89309
gather_load_mvec_static_veclen_32_no_cpy,9437184,16,89294
gather_load_mvec_static_veclen_32_no_cpy,9437184,17,89415
gather_load_mvec_static_veclen_32_no_cpy,9437184,18,90297
gather_load_mvec_static_veclen_32_no_cpy,9437184,19,89313
gather_load_mvec_static_veclen_32_cpy,9437184,0,87971
gather_load_mvec_static_veclen_32_cpy,9437184,1,90608
gather_load_mvec_static_veclen_32_cpy,9437184,2,90328
gather_load_mvec_static_veclen_32_cpy,9437184,3,90329
