name,time_ns
s116_run_timed,242280187
s116_run_timed,242372697
base_s116,275049000
base_s116,251318000
base_s116,249039000
base_s116,249407000
base_s116,249709000
base_s116,247568000
base_s116,247496000
base_s116,247110000
base_s116,246686000
base_s116,247126000
dace_s116_cpy,271220000
dace_s116_cpy,249556000
dace_s116_cpy,247660000
dace_s116_cpy,247577000
dace_s116_cpy,246942000
dace_s116_cpy,246612000
dace_s116_cpy,246190000
dace_s116_cpy,251816000
dace_s116_cpy,246831000
dace_s116_cpy,245425000
dace_s116_cpy,245251000
dace_s116,248249000
dace_s116,247306000
dace_s116,247043000
dace_s116,429966000
dace_s116,247269000
dace_s116,248412000
dace_s116,250671000
dace_s116,247219000
dace_s116,246068000
dace_s116,245937000
dace_s116,245575000
s118_run_timed,4021228
s118_run_timed,3539386
s118_run_timed,3402109
s118_run_timed,3449276
s118_run_timed,3346368
s118_run_timed,3357343
s118_run_timed,3355583
s118_run_timed,3344447
s118_run_timed,3340671
s118_run_timed,3400189
s118_run_timed,3330175
s119_run_timed,78509183
s119_run_timed,73104891
s119_run_timed,73357781
s119_run_timed,75061731
s119_run_timed,78676091
s119_run_timed,73705514
s119_run_timed,73877190
s119_run_timed,73960836
s119_run_timed,73720714
s119_run_timed,73582351
s119_run_timed,73852806
base_s119,103155000
base_s119,83903000
base_s119,78556000
base_s119,77786000
base_s119,78908000
base_s119,77715000
base_s119,76893000
base_s119,79523000
base_s119,87388000
base_s119,78863000
dace_s119_cpy,111238000
dace_s119_cpy,77216000
dace_s119_cpy,77706000
dace_s119_cpy,77711000
dace_s119_cpy,77589000
dace_s119_cpy,78232000
dace_s119_cpy,77864000
dace_s119_cpy,78122000
dace_s119_cpy,78142000
dace_s119_cpy,77722000
dace_s119_cpy,89553000
dace_s119,87380000
dace_s119,78226000
dace_s119,87793000
dace_s119,88507000
dace_s119,89010000
dace_s119,89981000
dace_s119,89386000
dace_s119,77239000
dace_s119,78030000
dace_s119,77647000
dace_s119,77665000
s121_run_timed,130327457
s121_run_timed,129617591
s121_run_timed,129826609
s121_run_timed,229775073
s121_run_timed,312616995
s121_run_timed,167122264
s121_run_timed,140216995
s121_run_timed,127827307
s121_run_timed,126693418
s121_run_timed,126461777
s121_run_timed,125925857
base_s121,146576000
base_s121,124651000
base_s121,124422000
base_s121,123887000
base_s121,123564000
base_s121,123509000
base_s121,123370000
base_s121,123117000
base_s121,122865000
base_s121,121947000
dace_s121_cpy,145192000
dace_s121_cpy,125451000
dace_s121_cpy,130574000
dace_s121_cpy,124433000
dace_s121_cpy,123963000
dace_s121_cpy,124028000
dace_s121_cpy,124034000
dace_s121_cpy,123981000
dace_s121_cpy,123708000
dace_s121_cpy,123303000
dace_s121_cpy,123128000
dace_s121,124900000
dace_s121,124686000
dace_s121,124311000
dace_s121,124348000
dace_s121,123986000
dace_s121,124612000
dace_s121,123741000
dace_s121,125230000
dace_s121,123351000
dace_s121,123106000
dace_s121,122818000
s122_run_timed,31700107
s122_run_timed,30114199
s122_run_timed,29610758
s122_run_timed,29291791
s122_run_timed,29585832
s122_run_timed,29582600
s122_run_timed,29411372
s122_run_timed,29445131
s122_run_timed,29351086
s122_run_timed,29271057
s122_run_timed,29321231
base_s122,30363000
base_s122,29434000
base_s122,30058000
base_s122,29543000
base_s122,29536000
base_s122,29498000
base_s122,29386000
base_s122,29325000
base_s122,29458000
base_s122,29651000
dace_s122_cpy,56136000
dace_s122_cpy,29968000
dace_s122_cpy,29580000
dace_s122_cpy,29067000
dace_s122_cpy,29235000
dace_s122_cpy,29540000
dace_s122_cpy,29476000
dace_s122_cpy,29580000
dace_s122_cpy,30707000
dace_s122_cpy,29832000
dace_s122_cpy,29511000
dace_s122,30398000
dace_s122,30007000
dace_s122,29414000
dace_s122,29187000
dace_s122,29353000
dace_s122,29875000
dace_s122,29484000
dace_s122,29484000
dace_s122,29460000
dace_s122,29578000
dace_s122,29420000
s123_run_timed,144652899
s123_run_timed,141984881
s123_run_timed,144410571
s123_run_timed,140788243
s123_run_timed,141692729
s123_run_timed,140979022
s123_run_timed,141157705
s123_run_timed,141075083
s123_run_timed,143434472
s123_run_timed,144124786
s123_run_timed,139743922
base_s123,130080000
base_s123,130574000
base_s123,129785000
base_s123,129983000
base_s123,129177000
base_s123,130146000
base_s123,130315000
base_s123,129596000
base_s123,129190000
base_s123,129194000
dace_s123_cpy,129215000
dace_s123_cpy,128153000
dace_s123_cpy,127660000
dace_s123_cpy,129676000
dace_s123_cpy,128966000
dace_s123_cpy,128123000
dace_s123_cpy,127838000
dace_s123_cpy,129707000
dace_s123_cpy,129168000
dace_s123_cpy,128662000
dace_s123_cpy,128364000
dace_s123,139274000
dace_s123,139107000
dace_s123,141902000
dace_s123,142805000
dace_s123,148678000
dace_s123,139528000
dace_s123,141050000
dace_s123,154407000
dace_s123,140223000
dace_s123,139383000
dace_s123,144645000
s124_run_timed,98089896
s124_run_timed,96855499
s124_run_timed,97020455
s124_run_timed,95996676
s124_run_timed,96020068
s124_run_timed,96322395
s124_run_timed,96162912
s124_run_timed,96010660
s124_run_timed,95956678
s124_run_timed,96005828
s124_run_timed,96141760
base_s124,249753000
base_s124,250193000
base_s124,248164000
base_s124,249063000
base_s124,249752000
base_s124,251154000
base_s124,248194000
base_s124,249649000
base_s124,249230000
base_s124,250224000
dace_s124_cpy,250295000
dace_s124_cpy,250001000
dace_s124_cpy,249095000
dace_s124_cpy,246513000
dace_s124_cpy,250673000
dace_s124_cpy,252101000
dace_s124_cpy,248603000
dace_s124_cpy,248463000
dace_s124_cpy,250831000
dace_s124_cpy,251022000
dace_s124_cpy,251143000
dace_s124,276591000
dace_s124,261660000
dace_s124,261874000
dace_s124,259662000
dace_s124,262661000
dace_s124,260717000
dace_s124,262147000
dace_s124,259903000
dace_s124,266882000
dace_s124,258461000
dace_s124,262070000
s125_run_timed,2400602
s125_run_timed,1149759
s125_run_timed,1132255
s125_run_timed,1121984
s125_run_timed,1113216
s125_run_timed,1104512
s125_run_timed,1112991
s125_run_timed,1087201
s125_run_timed,1081600
s125_run_timed,1111552
s125_run_timed,1071585
base_s125,2518000
base_s125,2158000
base_s125,1955000
base_s125,1826000
base_s125,1764000
base_s125,1672000
base_s125,1690000
base_s125,1564000
base_s125,1555000
base_s125,1498000
dace_s125_cpy,2320000
dace_s125_cpy,1244000
dace_s125_cpy,1185000
dace_s125_cpy,1194000
dace_s125_cpy,1249000
dace_s125_cpy,1424000
dace_s125_cpy,1273000
dace_s125_cpy,1280000
dace_s125_cpy,1291000
dace_s125_cpy,1315000
dace_s125_cpy,1352000
dace_s125,2292000
dace_s125,1415000
dace_s125,1393000
dace_s125,1319000
dace_s125,1342000
dace_s125,1337000
dace_s125,1309000
dace_s125,1326000
dace_s125,1290000
dace_s125,1345000
dace_s125,1392000
s126_run_timed,57991602
s126_run_timed,52547950
s126_run_timed,52140411
s126_run_timed,51740421
s126_run_timed,51597194
s126_run_timed,51353170
s126_run_timed,52181689
s126_run_timed,51430670
s126_run_timed,51331698
s126_run_timed,51238387
s126_run_timed,51315377
base_s126,55915000
base_s126,51903000
base_s126,51315000
base_s126,52275000
base_s126,50660000
base_s126,50150000
base_s126,49974000
base_s126,50035000
base_s126,49854000
base_s126,50325000
dace_s126_cpy,52387000
dace_s126_cpy,46641000
dace_s126_cpy,46339000
dace_s126_cpy,45835000
dace_s126_cpy,45688000
dace_s126_cpy,45843000
dace_s126_cpy,45772000
dace_s126_cpy,45766000
dace_s126_cpy,45840000
dace_s126_cpy,45520000
dace_s126_cpy,45915000
dace_s126,48569000
dace_s126,45044000
dace_s126,44701000
dace_s126,44054000
dace_s126,43728000
dace_s126,43537000
dace_s126,43483000
dace_s126,43479000
dace_s126,43500000
dace_s126,43481000
dace_s126,43539000
s127_run_timed,113101781
s127_run_timed,111970646
s127_run_timed,112328266
s127_run_timed,114370224
s127_run_timed,115990497
s127_run_timed,110417826
s127_run_timed,110497887
s127_run_timed,118307774
s127_run_timed,113160019
s127_run_timed,112014771
s127_run_timed,113814400
base_s127,110143000
base_s127,107695000
base_s127,108006000
base_s127,108533000
base_s127,107738000
base_s127,109461000
base_s127,107541000
base_s127,107934000
base_s127,107558000
base_s127,107635000
dace_s127_cpy,241772000
dace_s127_cpy,240988000
dace_s127_cpy,240357000
dace_s127_cpy,241047000
dace_s127_cpy,241722000
dace_s127_cpy,240708000
dace_s127_cpy,240797000
dace_s127_cpy,250142000
dace_s127_cpy,248714000
dace_s127_cpy,248262000
dace_s127_cpy,240119000
dace_s127,241437000
dace_s127,241481000
dace_s127,240491000
dace_s127,240999000
dace_s127,241584000
dace_s127,241372000
dace_s127,240096000
dace_s127,240051000
dace_s127,239857000
dace_s127,240291000
dace_s127,239369000
s128_run_timed,137368886
s128_run_timed,132351207
s128_run_timed,132071695
s128_run_timed,131989553
s128_run_timed,131996497
s128_run_timed,131815797
s128_run_timed,131650876
s128_run_timed,131457793
s128_run_timed,131689243
s128_run_timed,131604509
s128_run_timed,131550782
base_s128,132284000
base_s128,131413000
base_s128,131885000
base_s128,131177000
base_s128,131939000
base_s128,132239000
base_s128,128953000
base_s128,128765000
base_s128,128411000
base_s128,128019000
dace_s128_cpy,131228000
dace_s128_cpy,136392000
dace_s128_cpy,130280000
dace_s128_cpy,139009000
dace_s128_cpy,129958000
dace_s128_cpy,130111000
dace_s128_cpy,129810000
dace_s128_cpy,129706000
dace_s128_cpy,132729000
dace_s128_cpy,130001000
dace_s128_cpy,128775000
dace_s128,132164000
dace_s128,131566000
dace_s128,130587000
dace_s128,130936000
dace_s128,131124000
dace_s128,129920000
dace_s128,129714000
dace_s128,129373000
dace_s128,129345000
dace_s128,129191000
dace_s128,128899000
s132_run_timed,21279
s132_run_timed,20160
s132_run_timed,19839
s132_run_timed,21407
s132_run_timed,19903
s132_run_timed,21439
s132_run_timed,22079
s132_run_timed,22080
s132_run_timed,20511
s132_run_timed,22111
s132_run_timed,22143
base_s132,33000
base_s132,34000
base_s132,42000
base_s132,42000
base_s132,41000
base_s132,42000
base_s132,40000
base_s132,43000
base_s132,35000
base_s132,35000
dace_s132_cpy,43000
dace_s132_cpy,34000
dace_s132_cpy,34000
dace_s132_cpy,35000
dace_s132_cpy,34000
dace_s132_cpy,35000
dace_s132_cpy,33000
dace_s132_cpy,35000
dace_s132_cpy,33000
dace_s132_cpy,33000
dace_s132_cpy,33000
dace_s132,34000
dace_s132,32000
dace_s132,33000
dace_s132,33000
dace_s132,35000
dace_s132,40000
dace_s132,39000
dace_s132,41000
dace_s132,40000
dace_s132,40000
dace_s132,34000
s151_run_timed,217156622
s151_run_timed,216163658
s151_run_timed,213828078
s151_run_timed,213301342
s151_run_timed,211997445
s151_run_timed,211328663
s151_run_timed,210678346
s151_run_timed,217914872
s151_run_timed,225095175
s151_run_timed,218418313
s151_run_timed,217822139
base_s151,209635000
base_s151,207547000
base_s151,206447000
base_s151,205144000
base_s151,204329000
base_s151,204102000
base_s151,203497000
base_s151,202212000
base_s151,201920000
base_s151,201626000
dace_s151_cpy,208066000
dace_s151_cpy,207239000
dace_s151_cpy,206793000
dace_s151_cpy,205679000
dace_s151_cpy,205786000
dace_s151_cpy,204657000
dace_s151_cpy,204157000
dace_s151_cpy,203889000
dace_s151_cpy,202529000
dace_s151_cpy,305110000
dace_s151_cpy,203364000
dace_s151,207823000
dace_s151,207397000
dace_s151,206549000
dace_s151,206581000
dace_s151,205465000
dace_s151,203778000
dace_s151,203134000
dace_s151,202632000
dace_s151,201893000
dace_s151,201551000
dace_s151,201329000
s152_run_timed,105771695
s152_run_timed,102921058
s152_run_timed,105661778
s152_run_timed,102755655
s152_run_timed,105420409
s152_run_timed,102692136
s152_run_timed,102598379
s152_run_timed,102936226
s152_run_timed,105340668
s152_run_timed,102809669
s152_run_timed,102965633
base_s152,118412000
base_s152,117084000
base_s152,116327000
base_s152,116259000
base_s152,116290000
base_s152,116110000
base_s152,116492000
base_s152,116221000
base_s152,115891000
base_s152,115990000
dace_s152_cpy,151662000
dace_s152_cpy,151309000
dace_s152_cpy,151073000
dace_s152_cpy,151973000
dace_s152_cpy,151232000
dace_s152_cpy,151705000
dace_s152_cpy,151766000
dace_s152_cpy,151638000
dace_s152_cpy,150719000
dace_s152_cpy,151369000
dace_s152_cpy,150823000
dace_s152,173089000
dace_s152,151311000
dace_s152,150217000
dace_s152,150982000
dace_s152,150572000
dace_s152,150313000
dace_s152,150947000
dace_s152,150585000
dace_s152,150475000
dace_s152,150887000
dace_s152,150583000
s161_run_timed,131515135
s161_run_timed,124079992
s161_run_timed,134967994
s161_run_timed,127746157
s161_run_timed,128180577
s161_run_timed,125944802
s161_run_timed,123816928
s161_run_timed,123719811
s161_run_timed,126359957
s161_run_timed,123184466
s161_run_timed,123697379
base_s161,248097000
base_s161,247151000
base_s161,247266000
base_s161,246321000
base_s161,247222000
base_s161,246573000
base_s161,246902000
base_s161,246984000
base_s161,245987000
base_s161,246205000
dace_s161_cpy,256306000
dace_s161_cpy,253833000
dace_s161_cpy,255157000
dace_s161_cpy,253588000
dace_s161_cpy,253830000
dace_s161_cpy,252978000
dace_s161_cpy,256559000
dace_s161_cpy,254977000
dace_s161_cpy,253174000
dace_s161_cpy,254551000
dace_s161_cpy,253605000
dace_s161,245407000
dace_s161,243979000
dace_s161,243593000
dace_s161,243547000
dace_s161,634910000
dace_s161,258883000
dace_s161,258516000
dace_s161,257603000
dace_s161,256263000
dace_s161,256517000
dace_s161,258431000
s1161_run_timed,107766935
s1161_run_timed,112455120
s1161_run_timed,107659833
s1161_run_timed,107969136
s1161_run_timed,107599450
s1161_run_timed,107659321
s1161_run_timed,107396225
s1161_run_timed,107496766
s1161_run_timed,107305316
s1161_run_timed,107298915
s1161_run_timed,107460799
base_s1161,243001000
base_s1161,241199000
base_s1161,241225000
base_s1161,242789000
base_s1161,242001000
base_s1161,242169000
base_s1161,242444000
base_s1161,241553000
base_s1161,240854000
base_s1161,241703000
dace_s1161_cpy,250361000
dace_s1161_cpy,237497000
dace_s1161_cpy,239442000
dace_s1161_cpy,237537000
dace_s1161_cpy,239315000
dace_s1161_cpy,256873000
dace_s1161_cpy,238025000
dace_s1161_cpy,236749000
dace_s1161_cpy,236971000
dace_s1161_cpy,236700000
dace_s1161_cpy,237124000
dace_s1161,254045000
dace_s1161,246982000
dace_s1161,246091000
dace_s1161,248795000
dace_s1161,245281000
dace_s1161,245668000
dace_s1161,246942000
dace_s1161,246396000
dace_s1161,246561000
dace_s1161,245184000
dace_s1161,245019000
s162_run_timed,560772699
s162_run_timed,328005595
s162_run_timed,327109974
s162_run_timed,326056498
s162_run_timed,325389734
s162_run_timed,328735655
s162_run_timed,323457117
s162_run_timed,324017518
s162_run_timed,322975243
s162_run_timed,323149094
s162_run_timed,322805137
base_s162,312943000
base_s162,310475000
base_s162,309039000
base_s162,307808000
base_s162,306207000
base_s162,306033000
base_s162,305067000
base_s162,304293000
base_s162,305355000
base_s162,304127000
dace_s162_cpy,308534000
dace_s162_cpy,329602000
dace_s162_cpy,308042000
dace_s162_cpy,307028000
dace_s162_cpy,306268000
dace_s162_cpy,305821000
dace_s162_cpy,576464000
dace_s162_cpy,307898000
dace_s162_cpy,305968000
dace_s162_cpy,305767000
dace_s162_cpy,304545000
dace_s162,309269000
dace_s162,309242000
dace_s162,307450000
dace_s162,306757000
dace_s162,305420000
dace_s162,305614000
dace_s162,304544000
dace_s162,304844000
dace_s162,304082000
dace_s162,303701000
dace_s162,303952000
s171_run_timed,45099050
s171_run_timed,47897563
s171_run_timed,44485435
s171_run_timed,44444956
s171_run_timed,44480891
s171_run_timed,44445371
s171_run_timed,44319935
s171_run_timed,44226466
s171_run_timed,44242082
s171_run_timed,44185923
s171_run_timed,44178372
base_s171,41946000
base_s171,41650000
base_s171,41753000
base_s171,41745000
base_s171,41581000
base_s171,41542000
base_s171,41384000
base_s171,41430000
base_s171,41520000
base_s171,41452000
dace_s171_cpy,44910000
dace_s171_cpy,41929000
dace_s171_cpy,41720000
dace_s171_cpy,41720000
dace_s171_cpy,41562000
dace_s171_cpy,41703000
dace_s171_cpy,41664000
dace_s171_cpy,41541000
dace_s171_cpy,41586000
dace_s171_cpy,41607000
dace_s171_cpy,41606000
dace_s171,41983000
dace_s171,41868000
dace_s171,41648000
dace_s171,41390000
dace_s171,41717000
dace_s171,41462000
dace_s171,41494000
dace_s171,41430000
dace_s171,41677000
dace_s171,41593000
dace_s171,41445000
s172_run_timed,45431199
s172_run_timed,45340354
s172_run_timed,44890864
s172_run_timed,44991309
s172_run_timed,48199411
s172_run_timed,45183142
s172_run_timed,44795859
s172_run_timed,44786770
s172_run_timed,45122729
s172_run_timed,44608951
s172_run_timed,44692277
base_s172,42274000
base_s172,42346000
base_s172,41968000
base_s172,41658000
base_s172,41526000
base_s172,41757000
base_s172,41453000
base_s172,41594000
base_s172,41343000
base_s172,41532000
dace_s172_cpy,46051000
dace_s172_cpy,41832000
dace_s172_cpy,41657000
dace_s172_cpy,41452000
dace_s172_cpy,41543000
dace_s172_cpy,41489000
dace_s172_cpy,41343000
dace_s172_cpy,41525000
dace_s172_cpy,41787000
dace_s172_cpy,41544000
dace_s172_cpy,41559000
dace_s172,42194000
dace_s172,41807000
dace_s172,41694000
dace_s172,41464000
dace_s172,41388000
dace_s172,41192000
dace_s172,41634000
dace_s172,41518000
dace_s172,41952000
dace_s172,41879000
dace_s172,41606000
s173_run_timed,275893252
s173_run_timed,270400927
s173_run_timed,265100083
s173_run_timed,265243952
s173_run_timed,265545895
s173_run_timed,266927680
s173_run_timed,264817084
s173_run_timed,270435516
s173_run_timed,274467755
s173_run_timed,263830744
s173_run_timed,271081355
base_s173,278879000
