sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,11,2141
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,12,2148
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,13,2151
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,14,2131
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,15,2132
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,16,2135
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,17,2124
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,18,2132
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,19,2125
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,0,2259
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,1,2232
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,2,2201
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,3,2173
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,4,2155
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,5,2145
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,6,2140
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,7,2144
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,8,2126
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,9,2140
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,10,2124
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,11,2143
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,12,2122
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,13,2117
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,14,2129
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,15,2118
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,16,2138
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,17,2114
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,18,2110
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,9437184,19,2102
sdfg_name,size,rep,time_seconds
division_by_zero_dace,18874368,0,5510
division_by_zero_dace,18874368,1,5453
division_by_zero_dace,18874368,2,5410
division_by_zero_dace,18874368,3,5342
division_by_zero_dace,18874368,4,5303
division_by_zero_dace,18874368,5,5265
division_by_zero_dace,18874368,6,5241
division_by_zero_dace,18874368,7,5209
division_by_zero_dace,18874368,8,5194
division_by_zero_dace,18874368,9,5170
division_by_zero_dace,18874368,10,5156
division_by_zero_dace,18874368,11,5142
division_by_zero_dace,18874368,12,5127
division_by_zero_dace,18874368,13,5114
division_by_zero_dace,18874368,14,5103
division_by_zero_dace,18874368,15,5096
division_by_zero_dace,18874368,16,5088
division_by_zero_dace,18874368,17,5071
division_by_zero_dace,18874368,18,5064
division_by_zero_dace,18874368,19,5042
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,18874368,0,5177
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,18874368,1,5121
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,18874368,2,5087
