sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,8,16165
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,9,17547
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,10,15943
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,11,16349
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,12,15763
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,13,16615
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,14,17101
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,15,17485
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,16,19965
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,17,20340
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,18,18099
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,19,20066
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,0,19402
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,1,17965
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,2,17944
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,3,17397
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,4,17545
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,5,17707
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,6,18784
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,7,18725
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,8,117867
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,9,15252
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,10,16321
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,11,16935
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,12,16176
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,13,16164
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,14,17043
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,15,16112
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,16,16698
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,17,18201
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,18,20004
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,9437184,19,19891
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,0,20675
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,1,16044
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,2,14222
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,3,15540
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,4,16322
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,5,15919
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,6,16093
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,7,16508
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,8,17313
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,9,20343
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,10,19503
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,11,19332
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,12,20395
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,13,17793
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,14,18509
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,15,18582
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,16,18711
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,17,20213
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,18,20155
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,9437184,19,20249
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,0,20295
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,1,19582
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,2,20411
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,3,20085
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,4,20556
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,5,19450
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,6,19544
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,7,19406
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,8,15072
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,9,17781
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,10,17703
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,11,19129
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,12,20008
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,13,20128
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,14,19752
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,15,19198
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,16,19391
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,17,17151
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,18,17350
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,9437184,19,17701
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,9437184,0,21052
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,9437184,1,20998
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,9437184,2,18863
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,9437184,3,19437
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,9437184,4,18836
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,9437184,5,20893
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,9437184,6,20775
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,9437184,7,20726
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,9437184,8,19800
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,9437184,9,21058
