sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__veclen_8_cpy,9437184,9,2284
division_by_zero_dace_clang__veclen_8_cpy,9437184,10,2282
division_by_zero_dace_clang__veclen_8_cpy,9437184,11,2275
division_by_zero_dace_clang__veclen_8_cpy,9437184,12,2278
division_by_zero_dace_clang__veclen_8_cpy,9437184,13,2267
division_by_zero_dace_clang__veclen_8_cpy,9437184,14,2256
division_by_zero_dace_clang__veclen_8_cpy,9437184,15,2261
division_by_zero_dace_clang__veclen_8_cpy,9437184,16,2247
division_by_zero_dace_clang__veclen_8_cpy,9437184,17,2243
division_by_zero_dace_clang__veclen_8_cpy,9437184,18,2246
division_by_zero_dace_clang__veclen_8_cpy,9437184,19,2234
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,0,2466
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,1,2806
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,2,2423
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,3,2369
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,4,2339
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,5,2338
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,6,2357
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,7,2333
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,8,2348
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,9,2327
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,10,2341
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,11,2331
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,12,2325
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,13,2309
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,14,2318
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,15,2315
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,16,2322
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,17,2314
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,18,2295
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,19,2303
division_by_zero_dace_clang__veclen_16_cpy,9437184,0,2342
division_by_zero_dace_clang__veclen_16_cpy,9437184,1,2305
division_by_zero_dace_clang__veclen_16_cpy,9437184,2,2281
division_by_zero_dace_clang__veclen_16_cpy,9437184,3,2258
division_by_zero_dace_clang__veclen_16_cpy,9437184,4,2232
division_by_zero_dace_clang__veclen_16_cpy,9437184,5,2222
division_by_zero_dace_clang__veclen_16_cpy,9437184,6,2231
division_by_zero_dace_clang__veclen_16_cpy,9437184,7,2209
division_by_zero_dace_clang__veclen_16_cpy,9437184,8,2208
division_by_zero_dace_clang__veclen_16_cpy,9437184,9,2202
division_by_zero_dace_clang__veclen_16_cpy,9437184,10,2202
division_by_zero_dace_clang__veclen_16_cpy,9437184,11,2199
division_by_zero_dace_clang__veclen_16_cpy,9437184,12,2194
division_by_zero_dace_clang__veclen_16_cpy,9437184,13,2179
division_by_zero_dace_clang__veclen_16_cpy,9437184,14,2191
division_by_zero_dace_clang__veclen_16_cpy,9437184,15,2182
division_by_zero_dace_clang__veclen_16_cpy,9437184,16,2180
division_by_zero_dace_clang__veclen_16_cpy,9437184,17,2183
division_by_zero_dace_clang__veclen_16_cpy,9437184,18,2187
division_by_zero_dace_clang__veclen_16_cpy,9437184,19,2170
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,0,2382
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,1,2329
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,2,2290
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,3,2272
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,4,2265
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,5,2234
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,6,2225
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,7,2234
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,8,2228
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,9,2219
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,10,2225
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,11,2211
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,12,2201
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,13,2202
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,14,2203
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,15,2197
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,16,2210
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,17,2201
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,18,2187
division_by_zero_dace_clang__veclen_32_no_cpy,9437184,19,2183
division_by_zero_dace_clang__veclen_32_cpy,9437184,0,2297
division_by_zero_dace_clang__veclen_32_cpy,9437184,1,2267
division_by_zero_dace_clang__veclen_32_cpy,9437184,2,2241
division_by_zero_dace_clang__veclen_32_cpy,9437184,3,2221
division_by_zero_dace_clang__veclen_32_cpy,9437184,4,2223
division_by_zero_dace_clang__veclen_32_cpy,9437184,5,2200
division_by_zero_dace_clang__veclen_32_cpy,9437184,6,2199
division_by_zero_dace_clang__veclen_32_cpy,9437184,7,2182
division_by_zero_dace_clang__veclen_32_cpy,9437184,8,2182
division_by_zero_dace_clang__veclen_32_cpy,9437184,9,2188
division_by_zero_dace_clang__veclen_32_cpy,9437184,10,2184
division_by_zero_dace_clang__veclen_32_cpy,9437184,11,2180
division_by_zero_dace_clang__veclen_32_cpy,9437184,12,2171
division_by_zero_dace_clang__veclen_32_cpy,9437184,13,2179
division_by_zero_dace_clang__veclen_32_cpy,9437184,14,2180
division_by_zero_dace_clang__veclen_32_cpy,9437184,15,2166
division_by_zero_dace_clang__veclen_32_cpy,9437184,16,2170
division_by_zero_dace_clang__veclen_32_cpy,9437184,17,2163
division_by_zero_dace_clang__veclen_32_cpy,9437184,18,2150
division_by_zero_dace_clang__veclen_32_cpy,9437184,19,2164
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,0,2261
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,1,2252
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,2,2214
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,3,2184
