sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,11,7253
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,12,7285
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,13,7357
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,14,7412
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,15,7418
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,16,7466
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,17,7327
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,18,7340
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,19,7310
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,9437184,0,7353
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,9437184,1,7289
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,9437184,2,7796
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,9437184,3,7246
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,9437184,4,7247
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,9437184,5,7286
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,9437184,6,7250
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,9437184,7,7300
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,9437184,8,7681
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,9437184,9,7277
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,9437184,10,7303
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,9437184,11,7233
