sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_16_cpy,9437184,4,94770
gather_load_force_width_512_static_veclen_16_cpy,9437184,5,95006
gather_load_force_width_512_static_veclen_16_cpy,9437184,6,94823
gather_load_force_width_512_static_veclen_16_cpy,9437184,7,94818
gather_load_force_width_512_static_veclen_16_cpy,9437184,8,94781
gather_load_force_width_512_static_veclen_16_cpy,9437184,9,94994
gather_load_force_width_512_static_veclen_16_cpy,9437184,10,94798
gather_load_force_width_512_static_veclen_16_cpy,9437184,11,94763
gather_load_force_width_512_static_veclen_16_cpy,9437184,12,94770
gather_load_force_width_512_static_veclen_16_cpy,9437184,13,94790
gather_load_force_width_512_static_veclen_16_cpy,9437184,14,99565
gather_load_force_width_512_static_veclen_16_cpy,9437184,15,114853
gather_load_force_width_512_static_veclen_16_cpy,9437184,16,94767
gather_load_force_width_512_static_veclen_16_cpy,9437184,17,94851
gather_load_force_width_512_static_veclen_16_cpy,9437184,18,95095
gather_load_force_width_512_static_veclen_16_cpy,9437184,19,94794
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,0,93768
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,1,94368
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,2,93828
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,3,93858
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,4,93882
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,5,93945
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,6,93827
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,7,193220
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,8,94251
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,9,93866
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,10,93894
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,11,93809
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,12,93750
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,13,93879
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,14,93872
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,15,93798
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,16,193166
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,17,94354
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,18,93877
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,19,93841
gather_load_force_width_512_static_veclen_32_cpy,9437184,0,94359
gather_load_force_width_512_static_veclen_32_cpy,9437184,1,94625
gather_load_force_width_512_static_veclen_32_cpy,9437184,2,94385
gather_load_force_width_512_static_veclen_32_cpy,9437184,3,94086
gather_load_force_width_512_static_veclen_32_cpy,9437184,4,94049
gather_load_force_width_512_static_veclen_32_cpy,9437184,5,94036
gather_load_force_width_512_static_veclen_32_cpy,9437184,6,94152
gather_load_force_width_512_static_veclen_32_cpy,9437184,7,107075
gather_load_force_width_512_static_veclen_32_cpy,9437184,8,100564
gather_load_force_width_512_static_veclen_32_cpy,9437184,9,94070
gather_load_force_width_512_static_veclen_32_cpy,9437184,10,94267
gather_load_force_width_512_static_veclen_32_cpy,9437184,11,94091
gather_load_force_width_512_static_veclen_32_cpy,9437184,12,94017
gather_load_force_width_512_static_veclen_32_cpy,9437184,13,94080
gather_load_force_width_512_static_veclen_32_cpy,9437184,14,94000
gather_load_force_width_512_static_veclen_32_cpy,9437184,15,94393
gather_load_force_width_512_static_veclen_32_cpy,9437184,16,95256
gather_load_force_width_512_static_veclen_32_cpy,9437184,17,115098
gather_load_force_width_512_static_veclen_32_cpy,9437184,18,94090
gather_load_force_width_512_static_veclen_32_cpy,9437184,19,94077
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,0,92704
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,1,93066
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,2,192256
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,3,92926
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,4,92750
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,5,92715
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,6,92707
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,7,92659
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,8,92695
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,9,92980
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,10,92768
