sdfg_name,size,rep,time_seconds
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,0,22083
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,1,26044
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,2,25566
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,3,25243
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,4,25275
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,5,26679
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,6,25414
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,7,25637
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,8,26375
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,9,26266
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,10,25071
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,11,25520
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,12,26398
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,13,25575
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,14,25689
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,15,25183
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,16,25973
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,17,25510
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,18,25803
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,19,25486
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,0,18496
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,1,17595
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,2,18647
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,3,18640
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,4,18185
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,5,18799
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,6,18270
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,7,18374
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,8,18852
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,9,17753
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,10,18355
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,11,17778
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,12,17692
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,13,18443
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,14,17783
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,15,18223
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,16,18286
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,17,18845
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,18,18266
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,19,17611
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,0,23679
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,1,23586
