sdfg_name,size,rep,time_seconds
gather_load_static_veclen_16_no_cpy,9437184,14,835
gather_load_static_veclen_16_no_cpy,9437184,15,883
gather_load_static_veclen_16_no_cpy,9437184,16,975
gather_load_static_veclen_16_no_cpy,9437184,17,833
gather_load_static_veclen_16_no_cpy,9437184,18,806
gather_load_static_veclen_16_no_cpy,9437184,19,790
gather_load_static_veclen_16_cpy,9437184,0,1206
gather_load_static_veclen_16_cpy,9437184,1,1009
gather_load_static_veclen_16_cpy,9437184,2,995
gather_load_static_veclen_16_cpy,9437184,3,1098
gather_load_static_veclen_16_cpy,9437184,4,940
gather_load_static_veclen_16_cpy,9437184,5,971
gather_load_static_veclen_16_cpy,9437184,6,1066
gather_load_static_veclen_16_cpy,9437184,7,914
gather_load_static_veclen_16_cpy,9437184,8,879
gather_load_static_veclen_16_cpy,9437184,9,868
gather_load_static_veclen_16_cpy,9437184,10,858
gather_load_static_veclen_16_cpy,9437184,11,846
gather_load_static_veclen_16_cpy,9437184,12,850
gather_load_static_veclen_16_cpy,9437184,13,851
gather_load_static_veclen_16_cpy,9437184,14,844
gather_load_static_veclen_16_cpy,9437184,15,2835
gather_load_static_veclen_16_cpy,9437184,16,845
gather_load_static_veclen_16_cpy,9437184,17,962
gather_load_static_veclen_16_cpy,9437184,18,1052
gather_load_static_veclen_16_cpy,9437184,19,897
gather_load_static_veclen_32_no_cpy,9437184,0,1061
gather_load_static_veclen_32_no_cpy,9437184,1,1016
gather_load_static_veclen_32_no_cpy,9437184,2,999
gather_load_static_veclen_32_no_cpy,9437184,3,978
gather_load_static_veclen_32_no_cpy,9437184,4,979
gather_load_static_veclen_32_no_cpy,9437184,5,978
gather_load_static_veclen_32_no_cpy,9437184,6,976
gather_load_static_veclen_32_no_cpy,9437184,7,974
gather_load_static_veclen_32_no_cpy,9437184,8,3132
gather_load_static_veclen_32_no_cpy,9437184,9,975
gather_load_static_veclen_32_no_cpy,9437184,10,2244
gather_load_static_veclen_32_no_cpy,9437184,11,1075
gather_load_static_veclen_32_no_cpy,9437184,12,1036
gather_load_static_veclen_32_no_cpy,9437184,13,1005
gather_load_static_veclen_32_no_cpy,9437184,14,990
gather_load_static_veclen_32_no_cpy,9437184,15,993
gather_load_static_veclen_32_no_cpy,9437184,16,989
gather_load_static_veclen_32_no_cpy,9437184,17,989
gather_load_static_veclen_32_no_cpy,9437184,18,1013
gather_load_static_veclen_32_no_cpy,9437184,19,982
gather_load_static_veclen_32_cpy,9437184,0,1638
gather_load_static_veclen_32_cpy,9437184,1,1477
gather_load_static_veclen_32_cpy,9437184,2,1353
gather_load_static_veclen_32_cpy,9437184,3,1345
gather_load_static_veclen_32_cpy,9437184,4,1363
gather_load_static_veclen_32_cpy,9437184,5,1404
gather_load_static_veclen_32_cpy,9437184,6,1366
gather_load_static_veclen_32_cpy,9437184,7,1366
gather_load_static_veclen_32_cpy,9437184,8,1385
gather_load_static_veclen_32_cpy,9437184,9,1381
gather_load_static_veclen_32_cpy,9437184,10,1368
gather_load_static_veclen_32_cpy,9437184,11,3216
gather_load_static_veclen_32_cpy,9437184,12,1368
gather_load_static_veclen_32_cpy,9437184,13,1379
gather_load_static_veclen_32_cpy,9437184,14,1365
gather_load_static_veclen_32_cpy,9437184,15,1369
gather_load_static_veclen_32_cpy,9437184,16,1355
gather_load_static_veclen_32_cpy,9437184,17,1364
gather_load_static_veclen_32_cpy,9437184,18,1399
gather_load_static_veclen_32_cpy,9437184,19,1378
gather_load_static_veclen_64_no_cpy,9437184,0,1749
gather_load_static_veclen_64_no_cpy,9437184,1,1402
gather_load_static_veclen_64_no_cpy,9437184,2,1253
gather_load_static_veclen_64_no_cpy,9437184,3,1263
gather_load_static_veclen_64_no_cpy,9437184,4,1203
gather_load_static_veclen_64_no_cpy,9437184,5,1189
gather_load_static_veclen_64_no_cpy,9437184,6,1186
gather_load_static_veclen_64_no_cpy,9437184,7,1175
gather_load_static_veclen_64_no_cpy,9437184,8,1179
gather_load_static_veclen_64_no_cpy,9437184,9,2733
gather_load_static_veclen_64_no_cpy,9437184,10,1183
gather_load_static_veclen_64_no_cpy,9437184,11,1244
gather_load_static_veclen_64_no_cpy,9437184,12,1189
gather_load_static_veclen_64_no_cpy,9437184,13,1182
gather_load_static_veclen_64_no_cpy,9437184,14,1167
gather_load_static_veclen_64_no_cpy,9437184,15,1157
gather_load_static_veclen_64_no_cpy,9437184,16,1194
gather_load_static_veclen_64_no_cpy,9437184,17,1154
gather_load_static_veclen_64_no_cpy,9437184,18,1152
gather_load_static_veclen_64_no_cpy,9437184,19,1433
gather_load_static_veclen_64_cpy,9437184,0,2079
gather_load_static_veclen_64_cpy,9437184,1,1601
