sdfg_name,size,rep,time_seconds
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,13,28689
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,14,29872
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,15,29025
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,16,29004
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,17,29094
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,18,26669
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,19,30107
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,0,30504
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,1,27758
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,2,30831
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,3,30929
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,4,31751
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,5,31743
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,6,31298
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,7,31769
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,8,31560
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,9,31371
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,10,32492
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,11,30966
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,12,26154
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,13,30044
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,14,32570
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,15,27256
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,16,31158
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,17,32309
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,18,31991
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,19,36413
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,0,26343
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,1,17884
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,2,22049
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,3,25238
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,4,25156
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,5,25703
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,6,24603
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,7,25933
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,8,26529
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,9,21463
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,10,26682
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,11,23002
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,12,25882
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,13,27030
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,14,17551
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,15,24522
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,16,24748
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,17,25449
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,18,25718
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,9437184,19,26086
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,0,28366
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,1,28032
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,2,22901
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,3,19073
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,4,25598
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,5,24280
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,6,25448
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,7,23640
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,8,23498
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,9,24219
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,10,26442
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,11,26970
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,12,22330
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,13,21692
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,14,25660
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,15,26449
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,16,30926
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,17,19995
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,18,27123
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,19,21202
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,0,27374
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,1,22369
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,2,23735
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,3,27169
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,4,27112
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,5,18057
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,6,23532
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,7,25087
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,8,24817
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,9,26440
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,10,26989
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,11,25549
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,12,26874
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,13,26975
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,14,26522
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,15,26968
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,16,22268
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,17,26496
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,18,24590
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,19,22941
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,0,30057
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,1,29261
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,2,27158
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,3,29211
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,4,29331
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,5,27643
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,6,29298
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,7,24192
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,8,29271
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,9,29678
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,10,29080
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,11,29772
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,12,29025
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,13,28443
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,14,28659
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,15,27510
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,16,29094
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,17,27794
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,18,29767
exp_implementations_std_clang__libmvec_veclen_64_cpy,9437184,19,29744
sdfg_name,size,rep,time_seconds
exp_implementations_std,18874368,0,51341
exp_implementations_std,18874368,1,39361
exp_implementations_std,18874368,2,42663
exp_implementations_std,18874368,3,44561
exp_implementations_std,18874368,4,45382
exp_implementations_std,18874368,5,45774
exp_implementations_std,18874368,6,45964
exp_implementations_std,18874368,7,47508
exp_implementations_std,18874368,8,46571
exp_implementations_std,18874368,9,37332
exp_implementations_std,18874368,10,43041
exp_implementations_std,18874368,11,44861
exp_implementations_std,18874368,12,45336
exp_implementations_std,18874368,13,46574
exp_implementations_std,18874368,14,45861
exp_implementations_std,18874368,15,44618
exp_implementations_std,18874368,16,43818
exp_implementations_std,18874368,17,45879
exp_implementations_std,18874368,18,40623
exp_implementations_std,18874368,19,44330
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,0,57044
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,1,53347
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,2,54770
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,3,52253
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,4,56397
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,5,51811
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,6,52679
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,7,53835
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,8,54274
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,9,53564
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,10,54820
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,11,57304
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,12,56619
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,13,62916
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,14,53390
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,15,57921
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,16,55080
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,17,54614
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,18,55782
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,18874368,19,56947
exp_implementations_std_clang__libmvec_veclen_8_cpy,18874368,0,41098
exp_implementations_std_clang__libmvec_veclen_8_cpy,18874368,1,42011
exp_implementations_std_clang__libmvec_veclen_8_cpy,18874368,2,43987
exp_implementations_std_clang__libmvec_veclen_8_cpy,18874368,3,43689
exp_implementations_std_clang__libmvec_veclen_8_cpy,18874368,4,43943
