sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,5,199
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,6,153
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,7,155
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,8,153
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,9,150
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,10,153
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,11,149
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,12,154
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,13,151
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,14,151
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,15,147
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,16,151
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,17,151
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,18,147
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,19,148
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,0,196
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,1,193
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,2,197
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,3,192
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,4,192
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,5,192
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,6,188
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,7,187
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,8,188
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,9,187
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,10,185
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,11,185
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,12,185
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,13,181
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,14,183
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,15,185
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,16,187
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,17,182
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,18,182
division_by_zero_dace_clang__intrinsic_sve_veclen_32_cpy,4718592,19,199
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,0,163
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,1,165
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,2,159
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,3,157
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,4,155
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,5,156
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,6,157
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,7,154
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,8,151
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,9,152
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,10,153
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,11,152
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,12,152
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,13,154
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,14,149
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,15,152
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,16,150
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,17,154
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,18,152
division_by_zero_dace_clang__intrinsic_sve_veclen_64_no_cpy,4718592,19,152
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,0,209
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,1,197
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,2,192
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,3,190
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,4,192
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,5,189
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,6,188
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,7,187
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,8,190
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,9,185
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,10,186
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,11,186
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,12,185
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,13,187
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,14,184
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,15,182
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,16,182
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,17,182
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,18,181
division_by_zero_dace_clang__intrinsic_sve_veclen_64_cpy,4718592,19,209
sdfg_name,size,rep,time_seconds
division_by_zero_dace,9437184,0,361
division_by_zero_dace,9437184,1,311
division_by_zero_dace,9437184,2,288
division_by_zero_dace,9437184,3,308
division_by_zero_dace,9437184,4,267
division_by_zero_dace,9437184,5,257
division_by_zero_dace,9437184,6,249
division_by_zero_dace,9437184,7,253
division_by_zero_dace,9437184,8,257
division_by_zero_dace,9437184,9,232
division_by_zero_dace,9437184,10,258
division_by_zero_dace,9437184,11,239
division_by_zero_dace,9437184,12,257
division_by_zero_dace,9437184,13,243
division_by_zero_dace,9437184,14,249
division_by_zero_dace,9437184,15,252
division_by_zero_dace,9437184,16,249
division_by_zero_dace,9437184,17,252
division_by_zero_dace,9437184,18,249
division_by_zero_dace,9437184,19,251
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,0,425
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,1,420
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,2,408
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,3,469
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,4,401
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,5,396
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,6,394
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,7,392
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,8,391
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,9,388
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,10,384
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,11,388
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,12,389
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,13,382
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,14,385
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,15,383
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,16,424
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,17,386
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,18,382
division_by_zero_dace_clang__intrinsic_sve_veclen_2_no_cpy,9437184,19,385
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,0,717
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,1,804
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,2,832
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,3,908
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,4,785
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,5,792
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,6,807
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,7,898
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,8,816
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,9,643
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,10,707
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,11,821
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,12,729
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,13,763
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,14,536
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,15,530
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,16,487
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,17,505
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,18,488
division_by_zero_dace_clang__intrinsic_sve_veclen_2_cpy,9437184,19,530
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,0,370
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,1,361
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,2,361
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,3,353
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,4,347
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,5,340
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,6,352
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,7,353
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,8,348
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,9,350
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,10,350
