sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,8,17255
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,9,17282
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,10,17322
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,11,17234
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,12,17248
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,13,17182
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,14,17243
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,15,17197
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,16,17259
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,17,17238
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,18,17212
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,19,17211
gather_load_force_width_512_static_veclen_256_cpy,4718592,0,17018
gather_load_force_width_512_static_veclen_256_cpy,4718592,1,16840
gather_load_force_width_512_static_veclen_256_cpy,4718592,2,16789
gather_load_force_width_512_static_veclen_256_cpy,4718592,3,16838
gather_load_force_width_512_static_veclen_256_cpy,4718592,4,17032
gather_load_force_width_512_static_veclen_256_cpy,4718592,5,16776
gather_load_force_width_512_static_veclen_256_cpy,4718592,6,16795
gather_load_force_width_512_static_veclen_256_cpy,4718592,7,16824
gather_load_force_width_512_static_veclen_256_cpy,4718592,8,17058
gather_load_force_width_512_static_veclen_256_cpy,4718592,9,16817
gather_load_force_width_512_static_veclen_256_cpy,4718592,10,16797
gather_load_force_width_512_static_veclen_256_cpy,4718592,11,16846
gather_load_force_width_512_static_veclen_256_cpy,4718592,12,16774
gather_load_force_width_512_static_veclen_256_cpy,4718592,13,16799
gather_load_force_width_512_static_veclen_256_cpy,4718592,14,17081
gather_load_force_width_512_static_veclen_256_cpy,4718592,15,16864
gather_load_force_width_512_static_veclen_256_cpy,4718592,16,16829
gather_load_force_width_512_static_veclen_256_cpy,4718592,17,16808
gather_load_force_width_512_static_veclen_256_cpy,4718592,18,16774
gather_load_force_width_512_static_veclen_256_cpy,4718592,19,16838
sdfg_name,size,rep,time_seconds
gather_load_force_width_512,9437184,0,61616
gather_load_force_width_512,9437184,1,61702
gather_load_force_width_512,9437184,2,61606
gather_load_force_width_512,9437184,3,61760
gather_load_force_width_512,9437184,4,61595
gather_load_force_width_512,9437184,5,61767
gather_load_force_width_512,9437184,6,61581
gather_load_force_width_512,9437184,7,61690
gather_load_force_width_512,9437184,8,61703
gather_load_force_width_512,9437184,9,61624
gather_load_force_width_512,9437184,10,61614
gather_load_force_width_512,9437184,11,61700
gather_load_force_width_512,9437184,12,61705
gather_load_force_width_512,9437184,13,61790
gather_load_force_width_512,9437184,14,61652
gather_load_force_width_512,9437184,15,61724
gather_load_force_width_512,9437184,16,61617
gather_load_force_width_512,9437184,17,61725
gather_load_force_width_512,9437184,18,61505
gather_load_force_width_512,9437184,19,61735
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,0,84194
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,1,84177
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,2,84118
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,3,84210
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,4,84057
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,5,84154
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,6,84198
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,7,84200
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,8,84074
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,9,84043
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,10,84099
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,11,84172
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,12,84018
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,13,84187
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,14,84122
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,15,84090
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,16,84067
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,17,84054
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,18,84113
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,19,84112
gather_load_force_width_512_static_veclen_8_cpy,9437184,0,85586
gather_load_force_width_512_static_veclen_8_cpy,9437184,1,85616
gather_load_force_width_512_static_veclen_8_cpy,9437184,2,85637
gather_load_force_width_512_static_veclen_8_cpy,9437184,3,85606
gather_load_force_width_512_static_veclen_8_cpy,9437184,4,85518
gather_load_force_width_512_static_veclen_8_cpy,9437184,5,85548
gather_load_force_width_512_static_veclen_8_cpy,9437184,6,85617
gather_load_force_width_512_static_veclen_8_cpy,9437184,7,85823
gather_load_force_width_512_static_veclen_8_cpy,9437184,8,85579
gather_load_force_width_512_static_veclen_8_cpy,9437184,9,85628
gather_load_force_width_512_static_veclen_8_cpy,9437184,10,85505
gather_load_force_width_512_static_veclen_8_cpy,9437184,11,85528
gather_load_force_width_512_static_veclen_8_cpy,9437184,12,85568
gather_load_force_width_512_static_veclen_8_cpy,9437184,13,85621
gather_load_force_width_512_static_veclen_8_cpy,9437184,14,85540
gather_load_force_width_512_static_veclen_8_cpy,9437184,15,85583
gather_load_force_width_512_static_veclen_8_cpy,9437184,16,85597
gather_load_force_width_512_static_veclen_8_cpy,9437184,17,85548
gather_load_force_width_512_static_veclen_8_cpy,9437184,18,85560
gather_load_force_width_512_static_veclen_8_cpy,9437184,19,85511
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,0,83032
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,1,83276
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,2,83198
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,3,83400
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,4,83521
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,5,83199
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,6,83030
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,7,83012
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,8,83055
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,9,83028
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,10,83074
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,11,83190
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,12,83028
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,13,83044
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,14,82983
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,15,83096
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,16,83058
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,17,83072
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,18,83077
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,19,83121
gather_load_force_width_512_static_veclen_16_cpy,9437184,0,78769
gather_load_force_width_512_static_veclen_16_cpy,9437184,1,78740
gather_load_force_width_512_static_veclen_16_cpy,9437184,2,78684
gather_load_force_width_512_static_veclen_16_cpy,9437184,3,78745
gather_load_force_width_512_static_veclen_16_cpy,9437184,4,78616
gather_load_force_width_512_static_veclen_16_cpy,9437184,5,78667
gather_load_force_width_512_static_veclen_16_cpy,9437184,6,78643
gather_load_force_width_512_static_veclen_16_cpy,9437184,7,78599
gather_load_force_width_512_static_veclen_16_cpy,9437184,8,78679
gather_load_force_width_512_static_veclen_16_cpy,9437184,9,78640
gather_load_force_width_512_static_veclen_16_cpy,9437184,10,78662
gather_load_force_width_512_static_veclen_16_cpy,9437184,11,78690
gather_load_force_width_512_static_veclen_16_cpy,9437184,12,78633
gather_load_force_width_512_static_veclen_16_cpy,9437184,13,78752
gather_load_force_width_512_static_veclen_16_cpy,9437184,14,78642
gather_load_force_width_512_static_veclen_16_cpy,9437184,15,78694
gather_load_force_width_512_static_veclen_16_cpy,9437184,16,78688
gather_load_force_width_512_static_veclen_16_cpy,9437184,17,78685
gather_load_force_width_512_static_veclen_16_cpy,9437184,18,78695
gather_load_force_width_512_static_veclen_16_cpy,9437184,19,78715
