sdfg_name,size,rep,time_seconds
log_implementations_dace_g__veclen_32_no_cpy,9437184,0,31174
log_implementations_dace_g__veclen_32_no_cpy,9437184,1,29865
log_implementations_dace_g__veclen_32_no_cpy,9437184,2,29221
log_implementations_dace_g__veclen_32_no_cpy,9437184,3,29447
log_implementations_dace_g__veclen_32_no_cpy,9437184,4,28279
log_implementations_dace_g__veclen_32_no_cpy,9437184,5,30062
log_implementations_dace_g__veclen_32_no_cpy,9437184,6,30368
log_implementations_dace_g__veclen_32_no_cpy,9437184,7,29540
log_implementations_dace_g__veclen_32_no_cpy,9437184,8,29630
log_implementations_dace_g__veclen_32_no_cpy,9437184,9,29689
log_implementations_dace_g__veclen_32_no_cpy,9437184,10,37732
log_implementations_dace_g__veclen_32_no_cpy,9437184,11,27263
log_implementations_dace_g__veclen_32_no_cpy,9437184,12,29253
log_implementations_dace_g__veclen_32_no_cpy,9437184,13,29463
log_implementations_dace_g__veclen_32_no_cpy,9437184,14,29139
log_implementations_dace_g__veclen_32_no_cpy,9437184,15,29984
log_implementations_dace_g__veclen_32_no_cpy,9437184,16,30750
log_implementations_dace_g__veclen_32_no_cpy,9437184,17,28969
log_implementations_dace_g__veclen_32_no_cpy,9437184,18,30279
log_implementations_dace_g__veclen_32_no_cpy,9437184,19,29079
log_implementations_dace_g__veclen_32_cpy,9437184,0,30211
log_implementations_dace_g__veclen_32_cpy,9437184,1,29023
log_implementations_dace_g__veclen_32_cpy,9437184,2,29196
log_implementations_dace_g__veclen_32_cpy,9437184,3,29615
log_implementations_dace_g__veclen_32_cpy,9437184,4,26027
log_implementations_dace_g__veclen_32_cpy,9437184,5,29477
log_implementations_dace_g__veclen_32_cpy,9437184,6,29202
log_implementations_dace_g__veclen_32_cpy,9437184,7,21759
log_implementations_dace_g__veclen_32_cpy,9437184,8,28891
log_implementations_dace_g__veclen_32_cpy,9437184,9,29531
log_implementations_dace_g__veclen_32_cpy,9437184,10,30626
log_implementations_dace_g__veclen_32_cpy,9437184,11,29237
log_implementations_dace_g__veclen_32_cpy,9437184,12,29131
log_implementations_dace_g__veclen_32_cpy,9437184,13,29228
log_implementations_dace_g__veclen_32_cpy,9437184,14,29509
log_implementations_dace_g__veclen_32_cpy,9437184,15,21668
log_implementations_dace_g__veclen_32_cpy,9437184,16,29337
log_implementations_dace_g__veclen_32_cpy,9437184,17,28787
log_implementations_dace_g__veclen_32_cpy,9437184,18,29461
log_implementations_dace_g__veclen_32_cpy,9437184,19,31178
log_implementations_dace_g__veclen_64_no_cpy,9437184,0,27564
log_implementations_dace_g__veclen_64_no_cpy,9437184,1,29944
log_implementations_dace_g__veclen_64_no_cpy,9437184,2,31153
log_implementations_dace_g__veclen_64_no_cpy,9437184,3,30303
log_implementations_dace_g__veclen_64_no_cpy,9437184,4,31145
log_implementations_dace_g__veclen_64_no_cpy,9437184,5,31086
log_implementations_dace_g__veclen_64_no_cpy,9437184,6,29680
log_implementations_dace_g__veclen_64_no_cpy,9437184,7,29665
log_implementations_dace_g__veclen_64_no_cpy,9437184,8,32462
log_implementations_dace_g__veclen_64_no_cpy,9437184,9,27424
log_implementations_dace_g__veclen_64_no_cpy,9437184,10,29905
log_implementations_dace_g__veclen_64_no_cpy,9437184,11,30069
log_implementations_dace_g__veclen_64_no_cpy,9437184,12,30195
log_implementations_dace_g__veclen_64_no_cpy,9437184,13,30088
log_implementations_dace_g__veclen_64_no_cpy,9437184,14,30639
log_implementations_dace_g__veclen_64_no_cpy,9437184,15,30563
log_implementations_dace_g__veclen_64_no_cpy,9437184,16,30433
