sdfg_name,size,rep,time_seconds
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,11,8942
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,12,8902
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,13,8893
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,14,8900
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,15,8900
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,16,8892
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,17,8886
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,18,8928
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,19,8904
log_implementaitons_dace_g__veclen_16_cpy,4718592,0,9123
log_implementaitons_dace_g__veclen_16_cpy,4718592,1,9134
log_implementaitons_dace_g__veclen_16_cpy,4718592,2,9130
log_implementaitons_dace_g__veclen_16_cpy,4718592,3,9126
log_implementaitons_dace_g__veclen_16_cpy,4718592,4,9137
log_implementaitons_dace_g__veclen_16_cpy,4718592,5,9143
log_implementaitons_dace_g__veclen_16_cpy,4718592,6,9138
log_implementaitons_dace_g__veclen_16_cpy,4718592,7,9127
log_implementaitons_dace_g__veclen_16_cpy,4718592,8,9127
log_implementaitons_dace_g__veclen_16_cpy,4718592,9,9112
log_implementaitons_dace_g__veclen_16_cpy,4718592,10,9134
log_implementaitons_dace_g__veclen_16_cpy,4718592,11,9123
log_implementaitons_dace_g__veclen_16_cpy,4718592,12,9130
log_implementaitons_dace_g__veclen_16_cpy,4718592,13,9138
log_implementaitons_dace_g__veclen_16_cpy,4718592,14,9045
log_implementaitons_dace_g__veclen_16_cpy,4718592,15,9028
log_implementaitons_dace_g__veclen_16_cpy,4718592,16,9052
log_implementaitons_dace_g__veclen_16_cpy,4718592,17,9036
log_implementaitons_dace_g__veclen_16_cpy,4718592,18,9062
log_implementaitons_dace_g__veclen_16_cpy,4718592,19,9043
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,0,8576
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,1,8578
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,2,8608
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,3,8610
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,4,8605
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,5,8598
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,6,8631
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,7,8640
