name,time_ns
dace_s119_cpy,74008000
dace_s119_cpy,73983000
dace_s119,75965000
dace_s119,73865000
dace_s119,73721000
dace_s119,74056000
dace_s119,74063000
dace_s119,74217000
dace_s119,74354000
dace_s119,74039000
dace_s119,74521000
dace_s119,74117000
dace_s119,74283000
s121_run_timed,131571969
s121_run_timed,132107183
s121_run_timed,131277611
s121_run_timed,131198796
s121_run_timed,131643358
s121_run_timed,131659006
s121_run_timed,130461988
s121_run_timed,130667326
s121_run_timed,130098062
s121_run_timed,129755226
s121_run_timed,135648991
base_s121,136769000
base_s121,131880000
base_s121,131253000
base_s121,131391000
base_s121,131320000
base_s121,130361000
base_s121,130025000
base_s121,129316000
base_s121,129223000
base_s121,128538000
dace_s121_cpy,132261000
dace_s121_cpy,131781000
dace_s121_cpy,131042000
dace_s121_cpy,131511000
dace_s121_cpy,130127000
dace_s121_cpy,130994000
dace_s121_cpy,129783000
dace_s121_cpy,129407000
dace_s121_cpy,128989000
dace_s121_cpy,128965000
dace_s121_cpy,129110000
dace_s121,132180000
dace_s121,132117000
dace_s121,131282000
dace_s121,131843000
dace_s121,130958000
dace_s121,130466000
dace_s121,129699000
dace_s121,129348000
dace_s121,129100000
dace_s121,128806000
dace_s121,128394000
s122_run_timed,30411486
s122_run_timed,30149063
s122_run_timed,29560985
s122_run_timed,29061546
s122_run_timed,29346112
s122_run_timed,29530619
s122_run_timed,29587641
s122_run_timed,29515003
s122_run_timed,29516827
s122_run_timed,29483899
s122_run_timed,29470749
base_s122,30275000
base_s122,29648000
base_s122,29418000
base_s122,29856000
base_s122,29630000
base_s122,29728000
base_s122,29703000
base_s122,29607000
base_s122,29797000
base_s122,29595000
dace_s122_cpy,30188000
dace_s122_cpy,30219000
dace_s122_cpy,29832000
dace_s122_cpy,29346000
dace_s122_cpy,29661000
dace_s122_cpy,29513000
dace_s122_cpy,29651000
dace_s122_cpy,29535000
dace_s122_cpy,29627000
dace_s122_cpy,29595000
dace_s122_cpy,29736000
dace_s122,30157000
dace_s122,30036000
dace_s122,29343000
dace_s122,29436000
dace_s122,29693000
dace_s122,29679000
dace_s122,29634000
dace_s122,29629000
dace_s122,29411000
dace_s122,29685000
dace_s122,29804000
s123_run_timed,129984342
s123_run_timed,129814171
s123_run_timed,130189808
s123_run_timed,129773339
s123_run_timed,129824411
s123_run_timed,129675679
s123_run_timed,129598466
s123_run_timed,129737948
s123_run_timed,129791196
s123_run_timed,130616194
s123_run_timed,129732188
base_s123,128751000
base_s123,128342000
