sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,14,41002
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,15,41041
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,16,41047
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,17,41040
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,18,41010
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,19,41018
sdfg_name,size,rep,time_seconds
cloudsc_pattern_one,18874368,0,120245
cloudsc_pattern_one,18874368,1,120194
cloudsc_pattern_one,18874368,2,120170
cloudsc_pattern_one,18874368,3,120084
cloudsc_pattern_one,18874368,4,120147
cloudsc_pattern_one,18874368,5,120095
cloudsc_pattern_one,18874368,6,120103
cloudsc_pattern_one,18874368,7,120074
cloudsc_pattern_one,18874368,8,120129
cloudsc_pattern_one,18874368,9,120146
cloudsc_pattern_one,18874368,10,120099
cloudsc_pattern_one,18874368,11,120094
cloudsc_pattern_one,18874368,12,119433
cloudsc_pattern_one,18874368,13,119453
cloudsc_pattern_one,18874368,14,119353
cloudsc_pattern_one,18874368,15,119305
cloudsc_pattern_one,18874368,16,119220
cloudsc_pattern_one,18874368,17,119523
cloudsc_pattern_one,18874368,18,119565
cloudsc_pattern_one,18874368,19,119303
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,0,74075
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,1,74090
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,2,74036
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,3,73996
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,4,74137
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,5,74027
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,6,74002
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,7,74197
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,8,74115
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,9,74110
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,10,74129
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,11,74173
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,12,74188
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,13,74174
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,14,74126
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,15,74100
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,16,74101
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,17,74149
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,18,74182
cloudsc_pattern_one_clang__veclen_8_no_cpy,18874368,19,74185
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,0,76035
